,contactID,actionID,emailID,timestamp,linkID
1684,c_6516c,2.0,e_c8b72,2012-04-01 00:03:00,v_ecb8c
1685,c_6516c,2.0,e_c8b72,2012-04-01 00:02:00,v_19561
1686,c_4b555,2.0,e_c8b72,2012-04-01 00:04:00,v_ecb8c
1687,c_4b555,2.0,e_c8b72,2012-04-01 00:03:00,v_ee8b1
1688,c_4b555,2.0,e_c8b72,2012-04-01 00:05:00,v_ee8b1
1689,c_4b555,2.0,e_c8b72,2012-04-01 00:05:00,v_51184
1690,c_4b555,2.0,e_c8b72,2012-04-01 00:02:00,v_51184
1691,c_42faa,2.0,e_c8b72,2012-04-01 00:03:00,v_845e1
1692,c_42faa,2.0,e_c8b72,2012-04-01 00:04:00,v_ecb8c
1693,c_42faa,2.0,e_c8b72,2012-04-01 00:01:00,v_845e1
1694,c_42faa,2.0,e_c8b72,2012-04-01 00:02:00,v_19561
1695,c_42faa,2.0,e_c8b72,2012-04-01 00:03:00,v_51184
1696,c_42faa,2.0,e_c8b72,2012-04-01 00:03:00,v_51184
1697,c_42faa,2.0,e_c8b72,2012-04-01 00:01:00,v_19561
1698,c_42faa,2.0,e_c8b72,2012-04-01 00:06:00,v_ecb8c
1699,c_42faa,2.0,e_c8b72,2012-04-01 00:03:00,v_51184
1700,c_630a7,2.0,e_c8b72,2012-04-01 00:05:00,v_51184
1701,c_630a7,2.0,e_c8b72,2012-04-01 00:01:00,v_ee8b1
1702,c_630a7,2.0,e_c8b72,2012-04-01 00:02:00,v_845e1
1703,c_630a7,2.0,e_c8b72,2012-04-01 00:02:00,v_19561
1704,c_630a7,2.0,e_c8b72,2012-04-01 00:04:00,v_ecb8c
1705,c_630a7,2.0,e_c8b72,2012-04-01 00:01:00,v_ecb8c
1706,c_630a7,2.0,e_c8b72,2012-04-01 00:05:00,v_51184
1707,c_630a7,2.0,e_c8b72,2012-04-01 00:05:00,v_ecb8c
1708,,,e_60c3b,2012-04-08 00:00:00,
1709,c_94a82,0.0,e_60c3b,2012-04-08 00:00:00,
1710,c_899f2,0.0,e_60c3b,2012-04-08 00:00:00,
1711,c_51060,0.0,e_60c3b,2012-04-08 00:00:00,
1712,c_a6d2e,1.0,e_60c3b,2012-04-08 00:00:00,
1713,c_55432,1.0,e_60c3b,2012-04-08 00:00:00,
1714,c_af566,1.0,e_60c3b,2012-04-08 00:00:00,
1715,c_00ba2,2.0,e_60c3b,2012-04-08 00:03:00,v_846a7
1716,c_741f5,2.0,e_60c3b,2012-04-08 00:03:00,v_846a7
1717,c_d4cee,2.0,e_60c3b,2012-04-08 00:01:00,v_890d1
1718,c_d197b,2.0,e_60c3b,2012-04-08 00:02:00,v_6e1e5
1719,c_8266e,2.0,e_60c3b,2012-04-08 00:07:00,v_890d1
1720,c_7ab51,2.0,e_60c3b,2012-04-08 00:01:00,v_890d1
1721,c_d5374,2.0,e_60c3b,2012-04-08 00:03:00,v_f054e
1722,c_d5374,2.0,e_60c3b,2012-04-08 00:05:00,v_6e1e5
1723,c_d5374,2.0,e_60c3b,2012-04-08 00:04:00,v_b751b
1724,c_d5374,2.0,e_60c3b,2012-04-08 00:05:00,v_846a7
1725,c_1d297,2.0,e_60c3b,2012-04-08 00:02:00,v_6e1e5
1726,c_1d297,2.0,e_60c3b,2012-04-08 00:03:00,v_890d1
1727,c_a694d,2.0,e_60c3b,2012-04-08 00:02:00,v_b751b
1728,c_a694d,2.0,e_60c3b,2012-04-08 00:03:00,v_f054e
1729,c_a694d,2.0,e_60c3b,2012-04-08 00:04:00,v_6e1e5
1730,c_a694d,2.0,e_60c3b,2012-04-08 00:06:00,v_846a7
1731,c_d41d8,2.0,e_60c3b,2012-04-08 00:04:00,v_6e1e5
1732,c_d41d8,2.0,e_60c3b,2012-04-08 00:02:00,v_846a7
1733,c_993ee,2.0,e_60c3b,2012-04-08 00:04:00,v_890d1
1734,c_993ee,2.0,e_60c3b,2012-04-08 00:03:00,v_f054e
1735,c_993ee,2.0,e_60c3b,2012-04-08 00:02:00,v_b751b
1736,c_993ee,2.0,e_60c3b,2012-04-08 00:04:00,v_846a7
1737,c_eb92c,2.0,e_60c3b,2012-04-08 00:03:00,v_f054e
1738,c_eb92c,2.0,e_60c3b,2012-04-08 00:01:00,v_846a7
1739,c_eb92c,2.0,e_60c3b,2012-04-08 00:03:00,v_f054e
1740,c_75a38,2.0,e_60c3b,2012-04-08 00:02:00,v_846a7
1741,c_75a38,2.0,e_60c3b,2012-04-08 00:04:00,v_846a7
1742,c_ac23e,2.0,e_60c3b,2012-04-08 00:02:00,v_6e1e5
1743,c_ac23e,2.0,e_60c3b,2012-04-08 00:05:00,v_f054e
1744,c_ac23e,2.0,e_60c3b,2012-04-08 00:05:00,v_846a7
1745,c_ac23e,2.0,e_60c3b,2012-04-08 00:03:00,v_890d1
1746,c_53033,2.0,e_60c3b,2012-04-08 00:03:00,v_890d1
1747,c_53033,2.0,e_60c3b,2012-04-08 00:02:00,v_b751b
1748,c_b6b37,2.0,e_60c3b,2012-04-08 00:02:00,v_890d1
1749,c_b6b37,2.0,e_60c3b,2012-04-08 00:00:00,v_846a7
1750,c_b6b37,2.0,e_60c3b,2012-04-08 00:01:00,v_6e1e5
1751,c_69ff0,2.0,e_60c3b,2012-04-08 00:04:00,v_6e1e5
1752,c_69ff0,2.0,e_60c3b,2012-04-08 00:01:00,v_f054e
1753,c_69ff0,2.0,e_60c3b,2012-04-08 00:05:00,v_b751b
1754,c_69ff0,2.0,e_60c3b,2012-04-08 00:02:00,v_890d1
1755,c_69ff0,2.0,e_60c3b,2012-04-08 00:01:00,v_6e1e5
1756,c_13fd5,2.0,e_60c3b,2012-04-08 00:03:00,v_846a7
1757,c_13fd5,2.0,e_60c3b,2012-04-08 00:04:00,v_f054e
1758,c_13fd5,2.0,e_60c3b,2012-04-08 00:03:00,v_b751b
1759,c_13fd5,2.0,e_60c3b,2012-04-08 00:04:00,v_6e1e5
1760,c_1d7f4,2.0,e_60c3b,2012-04-08 00:03:00,v_f054e
1761,c_1d7f4,2.0,e_60c3b,2012-04-08 00:01:00,v_890d1
1762,c_1d7f4,2.0,e_60c3b,2012-04-08 00:03:00,v_846a7
1763,c_1d7f4,2.0,e_60c3b,2012-04-08 00:03:00,v_6e1e5
1764,c_490e0,2.0,e_60c3b,2012-04-08 00:02:00,v_846a7
1765,c_490e0,2.0,e_60c3b,2012-04-08 00:03:00,v_b751b
1766,c_490e0,2.0,e_60c3b,2012-04-08 00:07:00,v_f054e
1767,c_8e8dd,2.0,e_60c3b,2012-04-08 00:04:00,v_b751b
1768,c_8e8dd,2.0,e_60c3b,2012-04-08 00:05:00,v_890d1
1769,c_8e8dd,2.0,e_60c3b,2012-04-08 00:04:00,v_b751b
1770,c_8e8dd,2.0,e_60c3b,2012-04-08 00:00:00,v_846a7
1771,c_0acbf,2.0,e_60c3b,2012-04-08 00:05:00,v_6e1e5
1772,c_0acbf,2.0,e_60c3b,2012-04-08 00:03:00,v_f054e
1773,c_0acbf,2.0,e_60c3b,2012-04-08 00:01:00,v_890d1
1774,c_0acbf,2.0,e_60c3b,2012-04-08 00:04:00,v_846a7
1775,c_0acbf,2.0,e_60c3b,2012-04-08 00:06:00,v_b751b
1776,c_40dff,2.0,e_60c3b,2012-04-08 00:02:00,v_846a7
1777,c_40dff,2.0,e_60c3b,2012-04-08 00:04:00,v_846a7
1778,c_40dff,2.0,e_60c3b,2012-04-08 00:02:00,v_890d1
1779,c_e92c8,2.0,e_60c3b,2012-04-08 00:01:00,v_846a7
1780,c_e92c8,2.0,e_60c3b,2012-04-08 00:06:00,v_846a7
1781,c_e92c8,2.0,e_60c3b,2012-04-08 00:04:00,v_b751b
1782,c_de984,2.0,e_60c3b,2012-04-08 00:04:00,v_b751b
1783,c_de984,2.0,e_60c3b,2012-04-08 00:03:00,v_846a7
1784,c_de984,2.0,e_60c3b,2012-04-08 00:05:00,v_b751b
1785,c_de984,2.0,e_60c3b,2012-04-08 00:02:00,v_6e1e5
1786,c_de984,2.0,e_60c3b,2012-04-08 00:02:00,v_846a7
1787,c_38afb,2.0,e_60c3b,2012-04-08 00:01:00,v_890d1
1788,c_38afb,2.0,e_60c3b,2012-04-08 00:03:00,v_890d1
1789,c_38afb,2.0,e_60c3b,2012-04-08 00:03:00,v_6e1e5
1790,c_38afb,2.0,e_60c3b,2012-04-08 00:02:00,v_890d1
1791,c_38afb,2.0,e_60c3b,2012-04-08 00:06:00,v_f054e
1792,c_38afb,2.0,e_60c3b,2012-04-08 00:03:00,v_f054e
1793,c_38afb,2.0,e_60c3b,2012-04-08 00:02:00,v_890d1
1794,c_a2234,2.0,e_60c3b,2012-04-08 00:03:00,v_846a7
1795,c_a2234,2.0,e_60c3b,2012-04-08 00:01:00,v_f054e
1796,c_a2234,2.0,e_60c3b,2012-04-08 00:05:00,v_6e1e5
1797,c_a2234,2.0,e_60c3b,2012-04-08 00:02:00,v_b751b
1798,c_a2234,2.0,e_60c3b,2012-04-08 00:03:00,v_890d1
1799,c_6620e,2.0,e_60c3b,2012-04-08 00:02:00,v_846a7
1800,c_6620e,2.0,e_60c3b,2012-04-08 00:01:00,v_846a7
1801,c_6620e,2.0,e_60c3b,2012-04-08 00:01:00,v_890d1
1802,c_6620e,2.0,e_60c3b,2012-04-08 00:02:00,v_b751b
1803,c_56db5,2.0,e_60c3b,2012-04-08 00:03:00,v_846a7
1804,c_56db5,2.0,e_60c3b,2012-04-08 00:04:00,v_6e1e5
1805,c_56db5,2.0,e_60c3b,2012-04-08 00:06:00,v_f054e
1806,c_56db5,2.0,e_60c3b,2012-04-08 00:06:00,v_6e1e5
1807,c_ca980,2.0,e_60c3b,2012-04-08 00:01:00,v_f054e
1808,c_ca980,2.0,e_60c3b,2012-04-08 00:07:00,v_846a7
1809,c_ca980,2.0,e_60c3b,2012-04-08 00:05:00,v_846a7
1810,c_ca980,2.0,e_60c3b,2012-04-08 00:05:00,v_846a7
1811,c_ca980,2.0,e_60c3b,2012-04-08 00:02:00,v_6e1e5
1812,c_ca980,2.0,e_60c3b,2012-04-08 00:02:00,v_846a7
1813,c_6516c,2.0,e_60c3b,2012-04-08 00:04:00,v_846a7
1814,c_6516c,2.0,e_60c3b,2012-04-08 00:04:00,v_6e1e5
1815,c_6516c,2.0,e_60c3b,2012-04-08 00:03:00,v_f054e
1816,c_6516c,2.0,e_60c3b,2012-04-08 00:04:00,v_f054e
1817,c_6516c,2.0,e_60c3b,2012-04-08 00:04:00,v_b751b
1818,c_4b555,2.0,e_60c3b,2012-04-08 00:03:00,v_6e1e5
1819,c_4b555,2.0,e_60c3b,2012-04-08 00:02:00,v_b751b
1820,c_4b555,2.0,e_60c3b,2012-04-08 00:00:00,v_b751b
1821,c_4b555,2.0,e_60c3b,2012-04-08 00:02:00,v_846a7
1822,c_42faa,2.0,e_60c3b,2012-04-08 00:02:00,v_b751b
1823,c_42faa,2.0,e_60c3b,2012-04-08 00:05:00,v_846a7
1824,c_42faa,2.0,e_60c3b,2012-04-08 00:04:00,v_846a7
1825,c_42faa,2.0,e_60c3b,2012-04-08 00:04:00,v_6e1e5
1826,c_42faa,2.0,e_60c3b,2012-04-08 00:03:00,v_890d1
1827,c_42faa,2.0,e_60c3b,2012-04-08 00:02:00,v_f054e
1828,c_42faa,2.0,e_60c3b,2012-04-08 00:05:00,v_f054e
1829,c_630a7,2.0,e_60c3b,2012-04-08 00:08:00,v_6e1e5
1830,c_630a7,2.0,e_60c3b,2012-04-08 00:05:00,v_f054e
1831,c_630a7,2.0,e_60c3b,2012-04-08 00:05:00,v_b751b
1832,c_630a7,2.0,e_60c3b,2012-04-08 00:01:00,v_890d1
1833,c_630a7,2.0,e_60c3b,2012-04-08 00:01:00,v_890d1
1834,c_630a7,2.0,e_60c3b,2012-04-08 00:02:00,v_846a7
1835,c_94a82,2.0,e_60c3b,2012-04-08 00:03:00,v_6e1e5
1836,c_94a82,2.0,e_60c3b,2012-04-08 00:03:00,v_f054e
1837,c_94a82,2.0,e_60c3b,2012-04-08 00:06:00,v_f054e
1838,c_94a82,2.0,e_60c3b,2012-04-08 00:02:00,v_6e1e5
1839,c_94a82,2.0,e_60c3b,2012-04-08 00:02:00,v_890d1
1840,c_94a82,2.0,e_60c3b,2012-04-08 00:01:00,v_6e1e5
1841,c_94a82,2.0,e_60c3b,2012-04-08 00:02:00,v_f054e
1842,c_94a82,2.0,e_60c3b,2012-04-08 00:03:00,v_6e1e5
1843,c_899f2,2.0,e_60c3b,2012-04-08 00:01:00,v_f054e
1844,c_899f2,2.0,e_60c3b,2012-04-08 00:03:00,v_846a7
1845,c_899f2,2.0,e_60c3b,2012-04-08 00:04:00,v_b751b
1846,c_899f2,2.0,e_60c3b,2012-04-08 00:01:00,v_f054e
1847,c_899f2,2.0,e_60c3b,2012-04-08 00:05:00,v_b751b
1848,c_899f2,2.0,e_60c3b,2012-04-08 00:04:00,v_f054e
1849,c_899f2,2.0,e_60c3b,2012-04-08 00:01:00,v_6e1e5
1850,c_899f2,2.0,e_60c3b,2012-04-08 00:03:00,v_f054e
1851,c_899f2,2.0,e_60c3b,2012-04-08 00:03:00,v_b751b
1852,c_51060,2.0,e_60c3b,2012-04-08 00:10:00,v_846a7
1853,c_51060,2.0,e_60c3b,2012-04-08 00:05:00,v_846a7
1854,c_51060,2.0,e_60c3b,2012-04-08 00:01:00,v_846a7
1855,c_51060,2.0,e_60c3b,2012-04-08 00:04:00,v_f054e
1856,c_51060,2.0,e_60c3b,2012-04-08 00:02:00,v_b751b
1857,c_51060,2.0,e_60c3b,2012-04-08 00:01:00,v_890d1
1858,c_51060,2.0,e_60c3b,2012-04-08 00:04:00,v_b751b
1859,c_51060,2.0,e_60c3b,2012-04-08 00:01:00,v_890d1
1860,,,e_61e29,2012-04-15 00:00:00,
1861,c_d6c21,0.0,e_61e29,2012-04-15 00:00:00,
1862,c_b392c,0.0,e_61e29,2012-04-15 00:00:00,
1863,c_42132,0.0,e_61e29,2012-04-15 00:00:00,
1864,c_f1a5b,0.0,e_61e29,2012-04-15 00:00:00,
1865,c_00ba2,1.0,e_61e29,2012-04-15 00:00:00,
1866,c_741f5,1.0,e_61e29,2012-04-15 00:00:00,
1867,c_d4cee,1.0,e_61e29,2012-04-15 00:00:00,
1868,c_d197b,2.0,e_61e29,2012-04-15 00:01:00,v_9eeb9
1869,c_8266e,2.0,e_61e29,2012-04-15 00:02:00,v_c0fdb
1870,c_7ab51,2.0,e_61e29,2012-04-15 00:02:00,v_6f5ad
1871,c_d5374,2.0,e_61e29,2012-04-15 00:02:00,v_d8b18
1872,c_1d297,2.0,e_61e29,2012-04-15 00:03:00,v_d8b18
1873,c_a694d,2.0,e_61e29,2012-04-15 00:04:00,v_6f5ad
1874,c_d41d8,2.0,e_61e29,2012-04-15 00:01:00,v_c0fdb
1875,c_d41d8,2.0,e_61e29,2012-04-15 00:04:00,v_6f5ad
1876,c_993ee,2.0,e_61e29,2012-04-15 00:04:00,v_6f5ad
1877,c_eb92c,2.0,e_61e29,2012-04-15 00:02:00,v_9eeb9
1878,c_eb92c,2.0,e_61e29,2012-04-15 00:04:00,v_9eeb9
1879,c_75a38,2.0,e_61e29,2012-04-15 00:05:00,v_f5446
1880,c_ac23e,2.0,e_61e29,2012-04-15 00:04:00,v_d8b18
1881,c_53033,2.0,e_61e29,2012-04-15 00:01:00,v_9eeb9
1882,c_b6b37,2.0,e_61e29,2012-04-15 00:02:00,v_c0fdb
1883,c_b6b37,2.0,e_61e29,2012-04-15 00:03:00,v_9eeb9
1884,c_b6b37,2.0,e_61e29,2012-04-15 00:01:00,v_9eeb9
1885,c_b6b37,2.0,e_61e29,2012-04-15 00:03:00,v_6f5ad
1886,c_69ff0,2.0,e_61e29,2012-04-15 00:04:00,v_6f5ad
1887,c_69ff0,2.0,e_61e29,2012-04-15 00:03:00,v_9eeb9
1888,c_69ff0,2.0,e_61e29,2012-04-15 00:04:00,v_c0fdb
1889,c_13fd5,2.0,e_61e29,2012-04-15 00:02:00,v_6f5ad
1890,c_13fd5,2.0,e_61e29,2012-04-15 00:04:00,v_9eeb9
1891,c_13fd5,2.0,e_61e29,2012-04-15 00:03:00,v_9eeb9
1892,c_13fd5,2.0,e_61e29,2012-04-15 00:01:00,v_d8b18
1893,c_1d7f4,2.0,e_61e29,2012-04-15 00:03:00,v_f5446
1894,c_1d7f4,2.0,e_61e29,2012-04-15 00:03:00,v_f5446
1895,c_1d7f4,2.0,e_61e29,2012-04-15 00:01:00,v_c0fdb
1896,c_490e0,2.0,e_61e29,2012-04-15 00:02:00,v_d8b18
1897,c_490e0,2.0,e_61e29,2012-04-15 00:02:00,v_c0fdb
1898,c_490e0,2.0,e_61e29,2012-04-15 00:03:00,v_f5446
1899,c_8e8dd,2.0,e_61e29,2012-04-15 00:02:00,v_d8b18
1900,c_8e8dd,2.0,e_61e29,2012-04-15 00:05:00,v_9eeb9
1901,c_8e8dd,2.0,e_61e29,2012-04-15 00:02:00,v_9eeb9
1902,c_8e8dd,2.0,e_61e29,2012-04-15 00:03:00,v_d8b18
1903,c_0acbf,2.0,e_61e29,2012-04-15 00:03:00,v_9eeb9
1904,c_0acbf,2.0,e_61e29,2012-04-15 00:01:00,v_d8b18
1905,c_40dff,2.0,e_61e29,2012-04-15 00:03:00,v_9eeb9
1906,c_40dff,2.0,e_61e29,2012-04-15 00:02:00,v_9eeb9
1907,c_40dff,2.0,e_61e29,2012-04-15 00:03:00,v_d8b18
1908,c_40dff,2.0,e_61e29,2012-04-15 00:01:00,v_d8b18
1909,c_40dff,2.0,e_61e29,2012-04-15 00:00:00,v_c0fdb
1910,c_e92c8,2.0,e_61e29,2012-04-15 00:04:00,v_6f5ad
1911,c_e92c8,2.0,e_61e29,2012-04-15 00:08:00,v_c0fdb
1912,c_e92c8,2.0,e_61e29,2012-04-15 00:05:00,v_c0fdb
1913,c_e92c8,2.0,e_61e29,2012-04-15 00:05:00,v_9eeb9
1914,c_de984,2.0,e_61e29,2012-04-15 00:02:00,v_9eeb9
1915,c_de984,2.0,e_61e29,2012-04-15 00:03:00,v_9eeb9
1916,c_de984,2.0,e_61e29,2012-04-15 00:05:00,v_d8b18
1917,c_de984,2.0,e_61e29,2012-04-15 00:03:00,v_f5446
1918,c_38afb,2.0,e_61e29,2012-04-15 00:06:00,v_f5446
1919,c_38afb,2.0,e_61e29,2012-04-15 00:03:00,v_6f5ad
1920,c_38afb,2.0,e_61e29,2012-04-15 00:04:00,v_f5446
1921,c_a2234,2.0,e_61e29,2012-04-15 00:03:00,v_9eeb9
1922,c_a2234,2.0,e_61e29,2012-04-15 00:01:00,v_9eeb9
1923,c_a2234,2.0,e_61e29,2012-04-15 00:06:00,v_d8b18
1924,c_a2234,2.0,e_61e29,2012-04-15 00:02:00,v_9eeb9
1925,c_a2234,2.0,e_61e29,2012-04-15 00:02:00,v_d8b18
1926,c_6620e,2.0,e_61e29,2012-04-15 00:04:00,v_c0fdb
1927,c_6620e,2.0,e_61e29,2012-04-15 00:01:00,v_f5446
1928,c_6620e,2.0,e_61e29,2012-04-15 00:04:00,v_d8b18
1929,c_56db5,2.0,e_61e29,2012-04-15 00:05:00,v_d8b18
1930,c_56db5,2.0,e_61e29,2012-04-15 00:03:00,v_6f5ad
1931,c_56db5,2.0,e_61e29,2012-04-15 00:03:00,v_f5446
1932,c_ca980,2.0,e_61e29,2012-04-15 00:04:00,v_c0fdb
1933,c_ca980,2.0,e_61e29,2012-04-15 00:00:00,v_c0fdb
1934,c_ca980,2.0,e_61e29,2012-04-15 00:02:00,v_d8b18
1935,c_ca980,2.0,e_61e29,2012-04-15 00:02:00,v_f5446
1936,c_6516c,2.0,e_61e29,2012-04-15 00:00:00,v_9eeb9
1937,c_6516c,2.0,e_61e29,2012-04-15 00:05:00,v_f5446
1938,c_6516c,2.0,e_61e29,2012-04-15 00:03:00,v_6f5ad
1939,c_6516c,2.0,e_61e29,2012-04-15 00:02:00,v_c0fdb
1940,c_6516c,2.0,e_61e29,2012-04-15 00:01:00,v_9eeb9
1941,c_4b555,2.0,e_61e29,2012-04-15 00:05:00,v_9eeb9
1942,c_4b555,2.0,e_61e29,2012-04-15 00:05:00,v_c0fdb
1943,c_4b555,2.0,e_61e29,2012-04-15 00:02:00,v_d8b18
1944,c_4b555,2.0,e_61e29,2012-04-15 00:03:00,v_9eeb9
1945,c_4b555,2.0,e_61e29,2012-04-15 00:07:00,v_9eeb9
1946,c_42faa,2.0,e_61e29,2012-04-15 00:05:00,v_c0fdb
1947,c_42faa,2.0,e_61e29,2012-04-15 00:02:00,v_6f5ad
1948,c_42faa,2.0,e_61e29,2012-04-15 00:03:00,v_f5446
1949,c_42faa,2.0,e_61e29,2012-04-15 00:02:00,v_d8b18
1950,c_630a7,2.0,e_61e29,2012-04-15 00:05:00,v_d8b18
1951,c_630a7,2.0,e_61e29,2012-04-15 00:07:00,v_6f5ad
1952,c_630a7,2.0,e_61e29,2012-04-15 00:02:00,v_6f5ad
1953,c_630a7,2.0,e_61e29,2012-04-15 00:00:00,v_f5446
1954,c_94a82,2.0,e_61e29,2012-04-15 00:04:00,v_d8b18
1955,c_94a82,2.0,e_61e29,2012-04-15 00:00:00,v_d8b18
1956,c_94a82,2.0,e_61e29,2012-04-15 00:05:00,v_d8b18
1957,c_94a82,2.0,e_61e29,2012-04-15 00:04:00,v_f5446
1958,c_899f2,2.0,e_61e29,2012-04-15 00:04:00,v_f5446
1959,c_899f2,2.0,e_61e29,2012-04-15 00:04:00,v_d8b18
1960,c_899f2,2.0,e_61e29,2012-04-15 00:01:00,v_c0fdb
1961,c_899f2,2.0,e_61e29,2012-04-15 00:05:00,v_c0fdb
1962,c_899f2,2.0,e_61e29,2012-04-15 00:05:00,v_f5446
1963,c_899f2,2.0,e_61e29,2012-04-15 00:06:00,v_9eeb9
1964,c_899f2,2.0,e_61e29,2012-04-15 00:03:00,v_c0fdb
1965,c_51060,2.0,e_61e29,2012-04-15 00:02:00,v_c0fdb
1966,c_51060,2.0,e_61e29,2012-04-15 00:02:00,v_c0fdb
1967,c_51060,2.0,e_61e29,2012-04-15 00:03:00,v_c0fdb
1968,c_51060,2.0,e_61e29,2012-04-15 00:07:00,v_d8b18
1969,c_51060,2.0,e_61e29,2012-04-15 00:04:00,v_d8b18
1970,c_51060,2.0,e_61e29,2012-04-15 00:03:00,v_d8b18
1971,c_d6c21,2.0,e_61e29,2012-04-15 00:03:00,v_c0fdb
1972,c_d6c21,2.0,e_61e29,2012-04-15 00:02:00,v_d8b18
1973,c_d6c21,2.0,e_61e29,2012-04-15 00:01:00,v_6f5ad
1974,c_d6c21,2.0,e_61e29,2012-04-15 00:01:00,v_c0fdb
1975,c_d6c21,2.0,e_61e29,2012-04-15 00:02:00,v_d8b18
1976,c_b392c,2.0,e_61e29,2012-04-15 00:03:00,v_9eeb9
1977,c_b392c,2.0,e_61e29,2012-04-15 00:02:00,v_d8b18
1978,c_b392c,2.0,e_61e29,2012-04-15 00:02:00,v_c0fdb
1979,c_b392c,2.0,e_61e29,2012-04-15 00:04:00,v_9eeb9
1980,c_b392c,2.0,e_61e29,2012-04-15 00:01:00,v_d8b18
1981,c_b392c,2.0,e_61e29,2012-04-15 00:03:00,v_9eeb9
1982,c_b392c,2.0,e_61e29,2012-04-15 00:03:00,v_c0fdb
1983,c_42132,2.0,e_61e29,2012-04-15 00:02:00,v_6f5ad
1984,c_42132,2.0,e_61e29,2012-04-15 00:01:00,v_6f5ad
1985,c_42132,2.0,e_61e29,2012-04-15 00:04:00,v_d8b18
1986,c_42132,2.0,e_61e29,2012-04-15 00:03:00,v_6f5ad
1987,c_42132,2.0,e_61e29,2012-04-15 00:04:00,v_6f5ad
1988,c_f1a5b,2.0,e_61e29,2012-04-15 00:03:00,v_c0fdb
1989,c_f1a5b,2.0,e_61e29,2012-04-15 00:03:00,v_6f5ad
1990,c_f1a5b,2.0,e_61e29,2012-04-15 00:00:00,v_9eeb9
1991,c_f1a5b,2.0,e_61e29,2012-04-15 00:02:00,v_6f5ad
1992,c_f1a5b,2.0,e_61e29,2012-04-15 00:03:00,v_6f5ad
1993,c_f1a5b,2.0,e_61e29,2012-04-15 00:04:00,v_d8b18
1994,c_f1a5b,2.0,e_61e29,2012-04-15 00:02:00,v_6f5ad
1995,c_f1a5b,2.0,e_61e29,2012-04-15 00:02:00,v_6f5ad
1996,c_f1a5b,2.0,e_61e29,2012-04-15 00:02:00,v_f5446
1997,,,e_8ec20,2012-04-22 00:00:00,
1998,c_a9193,0.0,e_8ec20,2012-04-22 00:00:00,
1999,c_62dae,0.0,e_8ec20,2012-04-22 00:00:00,
2000,c_52054,0.0,e_8ec20,2012-04-22 00:00:00,
2001,c_d3019,0.0,e_8ec20,2012-04-22 00:00:00,
2002,c_d197b,1.0,e_8ec20,2012-04-22 00:00:00,
2003,c_8266e,1.0,e_8ec20,2012-04-22 00:00:00,
2004,c_7ab51,1.0,e_8ec20,2012-04-22 00:00:00,
2005,c_d5374,2.0,e_8ec20,2012-04-22 00:04:00,v_f2a9e
2006,c_1d297,2.0,e_8ec20,2012-04-22 00:01:00,v_6a9d4
2007,c_a694d,2.0,e_8ec20,2012-04-22 00:01:00,v_6a9d4
2008,c_d41d8,2.0,e_8ec20,2012-04-22 00:00:00,v_e3e62
2009,c_993ee,2.0,e_8ec20,2012-04-22 00:01:00,v_e3e62
2010,c_eb92c,2.0,e_8ec20,2012-04-22 00:01:00,v_f2a9e
2011,c_75a38,2.0,e_8ec20,2012-04-22 00:02:00,v_24e07
2012,c_ac23e,2.0,e_8ec20,2012-04-22 00:03:00,v_e3e62
2013,c_53033,2.0,e_8ec20,2012-04-22 00:02:00,v_24e07
2014,c_b6b37,2.0,e_8ec20,2012-04-22 00:03:00,v_e3e62
2015,c_69ff0,2.0,e_8ec20,2012-04-22 00:03:00,v_7f748
2016,c_13fd5,2.0,e_8ec20,2012-04-22 00:04:00,v_e3e62
2017,c_1d7f4,2.0,e_8ec20,2012-04-22 00:04:00,v_24e07
2018,c_490e0,2.0,e_8ec20,2012-04-22 00:05:00,v_7f748
2019,c_8e8dd,2.0,e_8ec20,2012-04-22 00:05:00,v_24e07
2020,c_0acbf,2.0,e_8ec20,2012-04-22 00:04:00,v_6a9d4
2021,c_40dff,2.0,e_8ec20,2012-04-22 00:04:00,v_e3e62
2022,c_40dff,2.0,e_8ec20,2012-04-22 00:01:00,v_6a9d4
2023,c_40dff,2.0,e_8ec20,2012-04-22 00:02:00,v_7f748
2024,c_40dff,2.0,e_8ec20,2012-04-22 00:01:00,v_e3e62
2025,c_e92c8,2.0,e_8ec20,2012-04-22 00:02:00,v_7f748
2026,c_e92c8,2.0,e_8ec20,2012-04-22 00:02:00,v_24e07
2027,c_e92c8,2.0,e_8ec20,2012-04-22 00:02:00,v_24e07
2028,c_de984,2.0,e_8ec20,2012-04-22 00:02:00,v_e3e62
2029,c_de984,2.0,e_8ec20,2012-04-22 00:03:00,v_24e07
2030,c_de984,2.0,e_8ec20,2012-04-22 00:02:00,v_e3e62
2031,c_38afb,2.0,e_8ec20,2012-04-22 00:02:00,v_f2a9e
2032,c_38afb,2.0,e_8ec20,2012-04-22 00:05:00,v_6a9d4
2033,c_38afb,2.0,e_8ec20,2012-04-22 00:02:00,v_6a9d4
2034,c_a2234,2.0,e_8ec20,2012-04-22 00:02:00,v_24e07
2035,c_a2234,2.0,e_8ec20,2012-04-22 00:01:00,v_6a9d4
2036,c_a2234,2.0,e_8ec20,2012-04-22 00:05:00,v_e3e62
2037,c_a2234,2.0,e_8ec20,2012-04-22 00:05:00,v_6a9d4
2038,c_a2234,2.0,e_8ec20,2012-04-22 00:02:00,v_e3e62
