,contactID,actionID,emailID,timestamp,linkID
2190,c_7dd2f,2.0,e_891c3,2012-04-15 00:03:00,v_7db78
2191,c_7dd2f,2.0,e_891c3,2012-04-15 00:00:00,v_7db78
2192,c_c14a2,2.0,e_891c3,2012-04-15 00:08:00,v_0f927
2193,c_c14a2,2.0,e_891c3,2012-04-15 00:06:00,v_51da6
2194,c_c14a2,2.0,e_891c3,2012-04-15 00:04:00,v_51da6
2195,c_c14a2,2.0,e_891c3,2012-04-15 00:01:00,v_0f927
2196,c_8a6d2,2.0,e_891c3,2012-04-15 00:02:00,v_51da6
2197,c_8a6d2,2.0,e_891c3,2012-04-15 00:03:00,v_0f927
2198,c_8a6d2,2.0,e_891c3,2012-04-15 00:06:00,v_7db78
2199,c_8a6d2,2.0,e_891c3,2012-04-15 00:02:00,v_0f927
2200,c_8a6d2,2.0,e_891c3,2012-04-15 00:02:00,v_51da6
2201,c_8a43b,2.0,e_891c3,2012-04-15 00:03:00,v_c284f
2202,c_8a43b,2.0,e_891c3,2012-04-15 00:03:00,v_0f927
2203,c_8a43b,2.0,e_891c3,2012-04-15 00:01:00,v_0270a
2204,c_d249d,2.0,e_891c3,2012-04-15 00:02:00,v_51da6
2205,c_d249d,2.0,e_891c3,2012-04-15 00:05:00,v_0270a
2206,c_d249d,2.0,e_891c3,2012-04-15 00:00:00,v_51da6
2207,c_d249d,2.0,e_891c3,2012-04-15 00:03:00,v_51da6
2208,c_d249d,2.0,e_891c3,2012-04-15 00:01:00,v_7db78
2209,c_4435e,2.0,e_891c3,2012-04-15 00:02:00,v_7db78
2210,c_4435e,2.0,e_891c3,2012-04-15 00:04:00,v_51da6
2211,c_4435e,2.0,e_891c3,2012-04-15 00:03:00,v_0f927
2212,c_4435e,2.0,e_891c3,2012-04-15 00:00:00,v_7db78
2213,c_4435e,2.0,e_891c3,2012-04-15 00:02:00,v_0270a
2214,c_4435e,2.0,e_891c3,2012-04-15 00:02:00,v_7db78
2215,c_4435e,2.0,e_891c3,2012-04-15 00:05:00,v_0f927
2216,c_9920c,2.0,e_891c3,2012-04-15 00:01:00,v_51da6
2217,c_9920c,2.0,e_891c3,2012-04-15 00:04:00,v_51da6
2218,c_9920c,2.0,e_891c3,2012-04-15 00:04:00,v_51da6
2219,c_9920c,2.0,e_891c3,2012-04-15 00:04:00,v_0270a
2220,c_9920c,2.0,e_891c3,2012-04-15 00:00:00,v_c284f
2221,c_9920c,2.0,e_891c3,2012-04-15 00:04:00,v_c284f
2222,c_3b447,2.0,e_891c3,2012-04-15 00:03:00,v_c284f
2223,c_3b447,2.0,e_891c3,2012-04-15 00:04:00,v_7db78
2224,c_3b447,2.0,e_891c3,2012-04-15 00:03:00,v_7db78
2225,c_3b447,2.0,e_891c3,2012-04-15 00:02:00,v_7db78
2226,c_3b447,2.0,e_891c3,2012-04-15 00:02:00,v_51da6
2227,c_3b447,2.0,e_891c3,2012-04-15 00:07:00,v_0270a
2228,c_925ba,2.0,e_891c3,2012-04-15 00:02:00,v_0f927
2229,c_925ba,2.0,e_891c3,2012-04-15 00:04:00,v_7db78
2230,c_925ba,2.0,e_891c3,2012-04-15 00:05:00,v_7db78
2231,c_925ba,2.0,e_891c3,2012-04-15 00:01:00,v_7db78
2232,c_925ba,2.0,e_891c3,2012-04-15 00:03:00,v_51da6
2233,c_925ba,2.0,e_891c3,2012-04-15 00:06:00,v_c284f
2234,c_925ba,2.0,e_891c3,2012-04-15 00:02:00,v_7db78
2235,c_f6843,2.0,e_891c3,2012-04-15 00:04:00,v_0f927
2236,c_f6843,2.0,e_891c3,2012-04-15 00:04:00,v_51da6
2237,c_f6843,2.0,e_891c3,2012-04-15 00:07:00,v_0f927
2238,c_f6843,2.0,e_891c3,2012-04-15 00:07:00,v_c284f
2239,c_f6843,2.0,e_891c3,2012-04-15 00:03:00,v_51da6
2240,c_f6843,2.0,e_891c3,2012-04-15 00:04:00,v_51da6
2241,c_f6843,2.0,e_891c3,2012-04-15 00:04:00,v_7db78
2242,c_f6843,2.0,e_891c3,2012-04-15 00:02:00,v_0270a
2243,c_f6843,2.0,e_891c3,2012-04-15 00:02:00,v_0f927
2244,c_3deb9,2.0,e_891c3,2012-04-15 00:02:00,v_0f927
2245,c_3deb9,2.0,e_891c3,2012-04-15 00:04:00,v_7db78
2246,c_3deb9,2.0,e_891c3,2012-04-15 00:01:00,v_7db78
2247,c_3deb9,2.0,e_891c3,2012-04-15 00:02:00,v_0270a
2248,c_3deb9,2.0,e_891c3,2012-04-15 00:01:00,v_0f927
2249,c_d8dbc,2.0,e_891c3,2012-04-15 00:04:00,v_c284f
2250,c_d8dbc,2.0,e_891c3,2012-04-15 00:04:00,v_0270a
2251,c_d8dbc,2.0,e_891c3,2012-04-15 00:02:00,v_0270a
2252,c_d8dbc,2.0,e_891c3,2012-04-15 00:02:00,v_0f927
2253,c_d8dbc,2.0,e_891c3,2012-04-15 00:02:00,v_51da6
2254,,,e_7daaa,2012-04-22 00:00:00,
2255,c_2b682,0.0,e_7daaa,2012-04-22 00:00:00,
2256,c_b1dc8,0.0,e_7daaa,2012-04-22 00:00:00,
2257,c_82122,0.0,e_7daaa,2012-04-22 00:00:00,
2258,c_0b65a,0.0,e_7daaa,2012-04-22 00:00:00,
2259,c_27ef6,1.0,e_7daaa,2012-04-22 00:00:00,
2260,c_cdd2e,1.0,e_7daaa,2012-04-22 00:00:00,
2261,c_ebed2,1.0,e_7daaa,2012-04-22 00:00:00,
2262,c_793bd,1.0,e_7daaa,2012-04-22 00:00:00,
2263,c_a69b7,1.0,e_7daaa,2012-04-22 00:00:00,
2264,c_3c4c3,1.0,e_7daaa,2012-04-22 00:00:00,
2265,c_ecccd,2.0,e_7daaa,2012-04-22 00:03:00,v_b1e9c
2266,c_0d8e7,2.0,e_7daaa,2012-04-22 00:05:00,v_9d6f2
2267,c_0d8e7,2.0,e_7daaa,2012-04-22 00:06:00,v_a1e20
2268,c_69e4a,2.0,e_7daaa,2012-04-22 00:02:00,v_fd76f
2269,c_69e4a,2.0,e_7daaa,2012-04-22 00:04:00,v_a1e20
2270,c_2ee84,2.0,e_7daaa,2012-04-22 00:03:00,v_9d6f2
2271,c_2ee84,2.0,e_7daaa,2012-04-22 00:04:00,v_fd76f
2272,c_f50ac,2.0,e_7daaa,2012-04-22 00:00:00,v_b1e9c
2273,c_4ab72,2.0,e_7daaa,2012-04-22 00:03:00,v_a1e20
2274,c_7b18f,2.0,e_7daaa,2012-04-22 00:02:00,v_ac209
2275,c_871f3,2.0,e_7daaa,2012-04-22 00:01:00,v_b1e9c
2276,c_871f3,2.0,e_7daaa,2012-04-22 00:03:00,v_ac209
2277,c_16e2d,2.0,e_7daaa,2012-04-22 00:04:00,v_b1e9c
2278,c_16e2d,2.0,e_7daaa,2012-04-22 00:04:00,v_a1e20
2279,c_00325,2.0,e_7daaa,2012-04-22 00:03:00,v_9d6f2
2280,c_00325,2.0,e_7daaa,2012-04-22 00:02:00,v_a1e20
2281,c_4f1d3,2.0,e_7daaa,2012-04-22 00:03:00,v_fd76f
2282,c_4f1d3,2.0,e_7daaa,2012-04-22 00:02:00,v_9d6f2
2283,c_49091,2.0,e_7daaa,2012-04-22 00:01:00,v_ac209
2284,c_49091,2.0,e_7daaa,2012-04-22 00:01:00,v_fd76f
2285,c_9bc05,2.0,e_7daaa,2012-04-22 00:06:00,v_a1e20
2286,c_3512d,2.0,e_7daaa,2012-04-22 00:04:00,v_a1e20
2287,c_7dd2f,2.0,e_7daaa,2012-04-22 00:02:00,v_b1e9c
2288,c_7dd2f,2.0,e_7daaa,2012-04-22 00:03:00,v_a1e20
2289,c_7dd2f,2.0,e_7daaa,2012-04-22 00:04:00,v_fd76f
2290,c_c14a2,2.0,e_7daaa,2012-04-22 00:04:00,v_a1e20
2291,c_c14a2,2.0,e_7daaa,2012-04-22 00:07:00,v_a1e20
2292,c_c14a2,2.0,e_7daaa,2012-04-22 00:04:00,v_fd76f
2293,c_8a6d2,2.0,e_7daaa,2012-04-22 00:03:00,v_a1e20
2294,c_8a6d2,2.0,e_7daaa,2012-04-22 00:07:00,v_b1e9c
2295,c_8a6d2,2.0,e_7daaa,2012-04-22 00:03:00,v_a1e20
2296,c_8a6d2,2.0,e_7daaa,2012-04-22 00:02:00,v_9d6f2
2297,c_8a43b,2.0,e_7daaa,2012-04-22 00:07:00,v_a1e20
2298,c_8a43b,2.0,e_7daaa,2012-04-22 00:02:00,v_9d6f2
2299,c_8a43b,2.0,e_7daaa,2012-04-22 00:04:00,v_a1e20
2300,c_d249d,2.0,e_7daaa,2012-04-22 00:03:00,v_ac209
2301,c_d249d,2.0,e_7daaa,2012-04-22 00:01:00,v_a1e20
2302,c_d249d,2.0,e_7daaa,2012-04-22 00:03:00,v_fd76f
2303,c_d249d,2.0,e_7daaa,2012-04-22 00:03:00,v_ac209
2304,c_d249d,2.0,e_7daaa,2012-04-22 00:03:00,v_fd76f
2305,c_4435e,2.0,e_7daaa,2012-04-22 00:01:00,v_fd76f
2306,c_4435e,2.0,e_7daaa,2012-04-22 00:03:00,v_ac209
2307,c_4435e,2.0,e_7daaa,2012-04-22 00:02:00,v_a1e20
2308,c_4435e,2.0,e_7daaa,2012-04-22 00:01:00,v_b1e9c
2309,c_4435e,2.0,e_7daaa,2012-04-22 00:04:00,v_b1e9c
2310,c_4435e,2.0,e_7daaa,2012-04-22 00:04:00,v_fd76f
2311,c_9920c,2.0,e_7daaa,2012-04-22 00:05:00,v_ac209
2312,c_9920c,2.0,e_7daaa,2012-04-22 00:00:00,v_fd76f
2313,c_9920c,2.0,e_7daaa,2012-04-22 00:02:00,v_a1e20
2314,c_9920c,2.0,e_7daaa,2012-04-22 00:03:00,v_ac209
2315,c_9920c,2.0,e_7daaa,2012-04-22 00:01:00,v_9d6f2
2316,c_3b447,2.0,e_7daaa,2012-04-22 00:04:00,v_fd76f
2317,c_3b447,2.0,e_7daaa,2012-04-22 00:02:00,v_ac209
2318,c_3b447,2.0,e_7daaa,2012-04-22 00:02:00,v_b1e9c
2319,c_3b447,2.0,e_7daaa,2012-04-22 00:02:00,v_fd76f
2320,c_3b447,2.0,e_7daaa,2012-04-22 00:03:00,v_fd76f
2321,c_925ba,2.0,e_7daaa,2012-04-22 00:03:00,v_a1e20
2322,c_925ba,2.0,e_7daaa,2012-04-22 00:04:00,v_b1e9c
2323,c_925ba,2.0,e_7daaa,2012-04-22 00:02:00,v_a1e20
2324,c_925ba,2.0,e_7daaa,2012-04-22 00:04:00,v_9d6f2
2325,c_f6843,2.0,e_7daaa,2012-04-22 00:03:00,v_fd76f
2326,c_f6843,2.0,e_7daaa,2012-04-22 00:01:00,v_a1e20
2327,c_f6843,2.0,e_7daaa,2012-04-22 00:05:00,v_fd76f
2328,c_f6843,2.0,e_7daaa,2012-04-22 00:03:00,v_a1e20
2329,c_3deb9,2.0,e_7daaa,2012-04-22 00:02:00,v_9d6f2
2330,c_3deb9,2.0,e_7daaa,2012-04-22 00:04:00,v_9d6f2
2331,c_3deb9,2.0,e_7daaa,2012-04-22 00:04:00,v_b1e9c
2332,c_3deb9,2.0,e_7daaa,2012-04-22 00:03:00,v_fd76f
2333,c_3deb9,2.0,e_7daaa,2012-04-22 00:04:00,v_b1e9c
2334,c_d8dbc,2.0,e_7daaa,2012-04-22 00:01:00,v_9d6f2
2335,c_d8dbc,2.0,e_7daaa,2012-04-22 00:02:00,v_9d6f2
2336,c_d8dbc,2.0,e_7daaa,2012-04-22 00:02:00,v_fd76f
2337,c_d8dbc,2.0,e_7daaa,2012-04-22 00:04:00,v_9d6f2
2338,c_d8dbc,2.0,e_7daaa,2012-04-22 00:03:00,v_ac209
2339,c_d8dbc,2.0,e_7daaa,2012-04-22 00:02:00,v_b1e9c
2340,c_d8dbc,2.0,e_7daaa,2012-04-22 00:01:00,v_a1e20
2341,c_2b682,2.0,e_7daaa,2012-04-22 00:04:00,v_b1e9c
2342,c_2b682,2.0,e_7daaa,2012-04-22 00:04:00,v_b1e9c
2343,c_2b682,2.0,e_7daaa,2012-04-22 00:07:00,v_b1e9c
2344,c_2b682,2.0,e_7daaa,2012-04-22 00:01:00,v_a1e20
2345,c_2b682,2.0,e_7daaa,2012-04-22 00:03:00,v_9d6f2
2346,c_2b682,2.0,e_7daaa,2012-04-22 00:01:00,v_a1e20
2347,c_b1dc8,2.0,e_7daaa,2012-04-22 00:01:00,v_9d6f2
2348,c_b1dc8,2.0,e_7daaa,2012-04-22 00:03:00,v_b1e9c
2349,c_b1dc8,2.0,e_7daaa,2012-04-22 00:01:00,v_a1e20
2350,c_b1dc8,2.0,e_7daaa,2012-04-22 00:01:00,v_9d6f2
2351,c_b1dc8,2.0,e_7daaa,2012-04-22 00:03:00,v_a1e20
2352,c_b1dc8,2.0,e_7daaa,2012-04-22 00:00:00,v_ac209
2353,c_b1dc8,2.0,e_7daaa,2012-04-22 00:02:00,v_b1e9c
2354,c_b1dc8,2.0,e_7daaa,2012-04-22 00:03:00,v_a1e20
2355,c_82122,2.0,e_7daaa,2012-04-22 00:01:00,v_b1e9c
2356,c_82122,2.0,e_7daaa,2012-04-22 00:01:00,v_ac209
2357,c_82122,2.0,e_7daaa,2012-04-22 00:01:00,v_fd76f
2358,c_82122,2.0,e_7daaa,2012-04-22 00:03:00,v_ac209
2359,c_82122,2.0,e_7daaa,2012-04-22 00:03:00,v_9d6f2
2360,c_0b65a,2.0,e_7daaa,2012-04-22 00:03:00,v_9d6f2
2361,c_0b65a,2.0,e_7daaa,2012-04-22 00:05:00,v_a1e20
2362,c_0b65a,2.0,e_7daaa,2012-04-22 00:03:00,v_fd76f
2363,c_0b65a,2.0,e_7daaa,2012-04-22 00:02:00,v_b1e9c
2364,c_0b65a,2.0,e_7daaa,2012-04-22 00:07:00,v_ac209
2365,,,e_69e84,2012-04-29 00:00:00,
2366,c_c4782,0.0,e_69e84,2012-04-29 00:00:00,
2367,c_ecccd,1.0,e_69e84,2012-04-29 00:00:00,
2368,c_0d8e7,2.0,e_69e84,2012-04-29 00:04:00,v_3239b
2369,c_69e4a,2.0,e_69e84,2012-04-29 00:03:00,v_b712d
2370,c_2ee84,2.0,e_69e84,2012-04-29 00:00:00,v_9ae4b
2371,c_f50ac,2.0,e_69e84,2012-04-29 00:03:00,v_7b8a4
2372,c_4ab72,2.0,e_69e84,2012-04-29 00:05:00,v_9ae4b
2373,c_7b18f,2.0,e_69e84,2012-04-29 00:01:00,v_b712d
2374,c_871f3,2.0,e_69e84,2012-04-29 00:02:00,v_b712d
2375,c_16e2d,2.0,e_69e84,2012-04-29 00:07:00,v_1a9e8
2376,c_00325,2.0,e_69e84,2012-04-29 00:06:00,v_b712d
2377,c_4f1d3,2.0,e_69e84,2012-04-29 00:00:00,v_b712d
2378,c_49091,2.0,e_69e84,2012-04-29 00:06:00,v_1a9e8
2379,c_9bc05,2.0,e_69e84,2012-04-29 00:05:00,v_9ae4b
2380,c_3512d,2.0,e_69e84,2012-04-29 00:03:00,v_b712d
2381,c_7dd2f,2.0,e_69e84,2012-04-29 00:04:00,v_7b8a4
2382,c_7dd2f,2.0,e_69e84,2012-04-29 00:01:00,v_9ae4b
2383,c_c14a2,2.0,e_69e84,2012-04-29 00:02:00,v_1a9e8
2384,c_c14a2,2.0,e_69e84,2012-04-29 00:03:00,v_9ae4b
2385,c_8a6d2,2.0,e_69e84,2012-04-29 00:01:00,v_b712d
2386,c_8a6d2,2.0,e_69e84,2012-04-29 00:03:00,v_9ae4b
2387,c_8a43b,2.0,e_69e84,2012-04-29 00:00:00,v_1a9e8
2388,c_8a43b,2.0,e_69e84,2012-04-29 00:03:00,v_1a9e8
2389,c_8a43b,2.0,e_69e84,2012-04-29 00:01:00,v_b712d
2390,c_8a43b,2.0,e_69e84,2012-04-29 00:02:00,v_b712d
2391,c_d249d,2.0,e_69e84,2012-04-29 00:07:00,v_7b8a4
2392,c_d249d,2.0,e_69e84,2012-04-29 00:03:00,v_7b8a4
2393,c_4435e,2.0,e_69e84,2012-04-29 00:05:00,v_1a9e8
2394,c_4435e,2.0,e_69e84,2012-04-29 00:04:00,v_1a9e8
2395,c_4435e,2.0,e_69e84,2012-04-29 00:01:00,v_7b8a4
2396,c_9920c,2.0,e_69e84,2012-04-29 00:03:00,v_3239b
2397,c_9920c,2.0,e_69e84,2012-04-29 00:04:00,v_1a9e8
2398,c_9920c,2.0,e_69e84,2012-04-29 00:01:00,v_9ae4b
2399,c_9920c,2.0,e_69e84,2012-04-29 00:02:00,v_7b8a4
2400,c_3b447,2.0,e_69e84,2012-04-29 00:01:00,v_9ae4b
2401,c_3b447,2.0,e_69e84,2012-04-29 00:04:00,v_1a9e8
2402,c_3b447,2.0,e_69e84,2012-04-29 00:02:00,v_3239b
2403,c_3b447,2.0,e_69e84,2012-04-29 00:04:00,v_1a9e8
2404,c_3b447,2.0,e_69e84,2012-04-29 00:06:00,v_1a9e8
2405,c_925ba,2.0,e_69e84,2012-04-29 00:02:00,v_3239b
2406,c_925ba,2.0,e_69e84,2012-04-29 00:01:00,v_9ae4b
2407,c_925ba,2.0,e_69e84,2012-04-29 00:01:00,v_3239b
2408,c_f6843,2.0,e_69e84,2012-04-29 00:03:00,v_1a9e8
2409,c_f6843,2.0,e_69e84,2012-04-29 00:05:00,v_7b8a4
2410,c_f6843,2.0,e_69e84,2012-04-29 00:02:00,v_7b8a4
2411,c_3deb9,2.0,e_69e84,2012-04-29 00:02:00,v_7b8a4
2412,c_3deb9,2.0,e_69e84,2012-04-29 00:03:00,v_7b8a4
2413,c_3deb9,2.0,e_69e84,2012-04-29 00:03:00,v_b712d
2414,c_d8dbc,2.0,e_69e84,2012-04-29 00:02:00,v_9ae4b
2415,c_d8dbc,2.0,e_69e84,2012-04-29 00:03:00,v_9ae4b
2416,c_d8dbc,2.0,e_69e84,2012-04-29 00:02:00,v_b712d
2417,c_d8dbc,2.0,e_69e84,2012-04-29 00:05:00,v_9ae4b
2418,c_d8dbc,2.0,e_69e84,2012-04-29 00:03:00,v_3239b
2419,c_2b682,2.0,e_69e84,2012-04-29 00:02:00,v_3239b
2420,c_2b682,2.0,e_69e84,2012-04-29 00:03:00,v_9ae4b
2421,c_2b682,2.0,e_69e84,2012-04-29 00:01:00,v_b712d
2422,c_2b682,2.0,e_69e84,2012-04-29 00:03:00,v_9ae4b
2423,c_2b682,2.0,e_69e84,2012-04-29 00:04:00,v_3239b
2424,c_2b682,2.0,e_69e84,2012-04-29 00:01:00,v_b712d
2425,c_b1dc8,2.0,e_69e84,2012-04-29 00:01:00,v_7b8a4
2426,c_b1dc8,2.0,e_69e84,2012-04-29 00:04:00,v_7b8a4
2427,c_b1dc8,2.0,e_69e84,2012-04-29 00:01:00,v_1a9e8
2428,c_b1dc8,2.0,e_69e84,2012-04-29 00:03:00,v_3239b
2429,c_82122,2.0,e_69e84,2012-04-29 00:00:00,v_1a9e8
2430,c_82122,2.0,e_69e84,2012-04-29 00:05:00,v_7b8a4
2431,c_82122,2.0,e_69e84,2012-04-29 00:00:00,v_9ae4b
2432,c_82122,2.0,e_69e84,2012-04-29 00:01:00,v_1a9e8
2433,c_82122,2.0,e_69e84,2012-04-29 00:02:00,v_9ae4b
2434,c_82122,2.0,e_69e84,2012-04-29 00:06:00,v_9ae4b
2435,c_0b65a,2.0,e_69e84,2012-04-29 00:03:00,v_3239b
2436,c_0b65a,2.0,e_69e84,2012-04-29 00:04:00,v_3239b
2437,c_0b65a,2.0,e_69e84,2012-04-29 00:04:00,v_1a9e8
2438,c_0b65a,2.0,e_69e84,2012-04-29 00:02:00,v_7b8a4
2439,c_c4782,2.0,e_69e84,2012-04-29 00:05:00,v_3239b
2440,c_c4782,2.0,e_69e84,2012-04-29 00:02:00,v_b712d
2441,c_c4782,2.0,e_69e84,2012-04-29 00:05:00,v_9ae4b
2442,c_c4782,2.0,e_69e84,2012-04-29 00:02:00,v_1a9e8
2443,c_c4782,2.0,e_69e84,2012-04-29 00:02:00,v_1a9e8
2444,,,e_2306b,2012-05-06 00:00:00,
2445,c_ea903,0.0,e_2306b,2012-05-06 00:00:00,
2446,c_897e5,0.0,e_2306b,2012-05-06 00:00:00,
2447,c_abe44,0.0,e_2306b,2012-05-06 00:00:00,
2448,c_bf234,0.0,e_2306b,2012-05-06 00:00:00,
2449,c_07239,0.0,e_2306b,2012-05-06 00:00:00,
2450,c_39bc6,0.0,e_2306b,2012-05-06 00:00:00,
2451,c_6e9db,0.0,e_2306b,2012-05-06 00:00:00,
2452,c_0d8e7,1.0,e_2306b,2012-05-06 00:00:00,
2453,c_69e4a,1.0,e_2306b,2012-05-06 00:00:00,
2454,c_2ee84,1.0,e_2306b,2012-05-06 00:00:00,
2455,c_f50ac,1.0,e_2306b,2012-05-06 00:00:00,
2456,c_4ab72,1.0,e_2306b,2012-05-06 00:00:00,
2457,c_7b18f,1.0,e_2306b,2012-05-06 00:00:00,
2458,c_871f3,1.0,e_2306b,2012-05-06 00:00:00,
2459,c_16e2d,1.0,e_2306b,2012-05-06 00:00:00,
2460,c_00325,1.0,e_2306b,2012-05-06 00:00:00,
2461,c_4f1d3,1.0,e_2306b,2012-05-06 00:00:00,
2462,c_49091,1.0,e_2306b,2012-05-06 00:00:00,
2463,c_9bc05,1.0,e_2306b,2012-05-06 00:00:00,
2464,c_3512d,1.0,e_2306b,2012-05-06 00:00:00,
2465,c_7dd2f,2.0,e_2306b,2012-05-06 00:03:00,v_b5b4d
2466,c_c14a2,2.0,e_2306b,2012-05-06 00:03:00,v_b1bea
2467,c_8a6d2,2.0,e_2306b,2012-05-06 00:04:00,v_b1bea
2468,c_8a43b,2.0,e_2306b,2012-05-06 00:06:00,v_582b9
2469,c_d249d,2.0,e_2306b,2012-05-06 00:05:00,v_582b9
2470,c_4435e,2.0,e_2306b,2012-05-06 00:04:00,v_bd5ee
2471,c_4435e,2.0,e_2306b,2012-05-06 00:07:00,v_b5b4d
2472,c_4435e,2.0,e_2306b,2012-05-06 00:02:00,v_582b9
2473,c_9920c,2.0,e_2306b,2012-05-06 00:02:00,v_582b9
2474,c_9920c,2.0,e_2306b,2012-05-06 00:04:00,v_bd5ee
2475,c_9920c,2.0,e_2306b,2012-05-06 00:06:00,v_582b9
2476,c_9920c,2.0,e_2306b,2012-05-06 00:05:00,v_b1bea
2477,c_3b447,2.0,e_2306b,2012-05-06 00:04:00,v_582b9
2478,c_3b447,2.0,e_2306b,2012-05-06 00:05:00,v_b5b4d
2479,c_3b447,2.0,e_2306b,2012-05-06 00:03:00,v_582b9
2480,c_925ba,2.0,e_2306b,2012-05-06 00:03:00,v_582b9
2481,c_925ba,2.0,e_2306b,2012-05-06 00:01:00,v_b5b4d
2482,c_f6843,2.0,e_2306b,2012-05-06 00:01:00,v_582b9
2483,c_f6843,2.0,e_2306b,2012-05-06 00:01:00,v_1d39f
2484,c_f6843,2.0,e_2306b,2012-05-06 00:03:00,v_bd5ee
2485,c_f6843,2.0,e_2306b,2012-05-06 00:02:00,v_b5b4d
2486,c_f6843,2.0,e_2306b,2012-05-06 00:04:00,v_bd5ee
2487,c_3deb9,2.0,e_2306b,2012-05-06 00:01:00,v_b1bea
2488,c_3deb9,2.0,e_2306b,2012-05-06 00:04:00,v_b1bea
2489,c_3deb9,2.0,e_2306b,2012-05-06 00:01:00,v_b1bea
2490,c_3deb9,2.0,e_2306b,2012-05-06 00:02:00,v_b1bea
2491,c_3deb9,2.0,e_2306b,2012-05-06 00:02:00,v_1d39f
2492,c_d8dbc,2.0,e_2306b,2012-05-06 00:01:00,v_582b9
2493,c_d8dbc,2.0,e_2306b,2012-05-06 00:04:00,v_b5b4d
2494,c_d8dbc,2.0,e_2306b,2012-05-06 00:01:00,v_bd5ee
2495,c_d8dbc,2.0,e_2306b,2012-05-06 00:03:00,v_b5b4d
2496,c_2b682,2.0,e_2306b,2012-05-06 00:02:00,v_1d39f
2497,c_2b682,2.0,e_2306b,2012-05-06 00:05:00,v_b1bea
2498,c_2b682,2.0,e_2306b,2012-05-06 00:04:00,v_b5b4d
2499,c_2b682,2.0,e_2306b,2012-05-06 00:05:00,v_1d39f
2500,c_b1dc8,2.0,e_2306b,2012-05-06 00:01:00,v_1d39f
2501,c_b1dc8,2.0,e_2306b,2012-05-06 00:05:00,v_b5b4d
2502,c_b1dc8,2.0,e_2306b,2012-05-06 00:02:00,v_b1bea
2503,c_82122,2.0,e_2306b,2012-05-06 00:03:00,v_bd5ee
2504,c_82122,2.0,e_2306b,2012-05-06 00:03:00,v_b1bea
2505,c_82122,2.0,e_2306b,2012-05-06 00:04:00,v_b1bea
2506,c_82122,2.0,e_2306b,2012-05-06 00:01:00,v_582b9
2507,c_82122,2.0,e_2306b,2012-05-06 00:04:00,v_1d39f
2508,c_82122,2.0,e_2306b,2012-05-06 00:05:00,v_b5b4d
2509,c_0b65a,2.0,e_2306b,2012-05-06 00:03:00,v_1d39f
2510,c_0b65a,2.0,e_2306b,2012-05-06 00:05:00,v_b5b4d
2511,c_0b65a,2.0,e_2306b,2012-05-06 00:04:00,v_bd5ee
2512,c_0b65a,2.0,e_2306b,2012-05-06 00:03:00,v_b1bea
2513,c_0b65a,2.0,e_2306b,2012-05-06 00:06:00,v_582b9
2514,c_c4782,2.0,e_2306b,2012-05-06 00:04:00,v_b1bea
2515,c_c4782,2.0,e_2306b,2012-05-06 00:07:00,v_1d39f
2516,c_c4782,2.0,e_2306b,2012-05-06 00:09:00,v_b5b4d
2517,c_c4782,2.0,e_2306b,2012-05-06 00:03:00,v_582b9
2518,c_c4782,2.0,e_2306b,2012-05-06 00:01:00,v_b5b4d
2519,c_c4782,2.0,e_2306b,2012-05-06 00:04:00,v_b5b4d
2520,c_c4782,2.0,e_2306b,2012-05-06 00:04:00,v_1d39f
2521,c_ea903,2.0,e_2306b,2012-05-06 00:03:00,v_b1bea
2522,c_ea903,2.0,e_2306b,2012-05-06 00:05:00,v_b1bea
2523,c_ea903,2.0,e_2306b,2012-05-06 00:02:00,v_1d39f
2524,c_ea903,2.0,e_2306b,2012-05-06 00:03:00,v_bd5ee
2525,c_ea903,2.0,e_2306b,2012-05-06 00:04:00,v_bd5ee
2526,c_ea903,2.0,e_2306b,2012-05-06 00:04:00,v_b5b4d
2527,c_897e5,2.0,e_2306b,2012-05-06 00:02:00,v_1d39f
2528,c_897e5,2.0,e_2306b,2012-05-06 00:01:00,v_b5b4d
2529,c_897e5,2.0,e_2306b,2012-05-06 00:04:00,v_b5b4d
2530,c_897e5,2.0,e_2306b,2012-05-06 00:02:00,v_1d39f
2531,c_897e5,2.0,e_2306b,2012-05-06 00:02:00,v_1d39f
2532,c_897e5,2.0,e_2306b,2012-05-06 00:04:00,v_b1bea
2533,c_897e5,2.0,e_2306b,2012-05-06 00:00:00,v_b5b4d
2534,c_897e5,2.0,e_2306b,2012-05-06 00:02:00,v_1d39f
2535,c_abe44,2.0,e_2306b,2012-05-06 00:01:00,v_bd5ee
2536,c_abe44,2.0,e_2306b,2012-05-06 00:05:00,v_1d39f
2537,c_abe44,2.0,e_2306b,2012-05-06 00:03:00,v_bd5ee
2538,c_abe44,2.0,e_2306b,2012-05-06 00:03:00,v_582b9
2539,c_abe44,2.0,e_2306b,2012-05-06 00:05:00,v_bd5ee
2540,c_bf234,2.0,e_2306b,2012-05-06 00:00:00,v_1d39f
2541,c_bf234,2.0,e_2306b,2012-05-06 00:03:00,v_b1bea
2542,c_bf234,2.0,e_2306b,2012-05-06 00:02:00,v_b5b4d
2543,c_bf234,2.0,e_2306b,2012-05-06 00:03:00,v_582b9
2544,c_bf234,2.0,e_2306b,2012-05-06 00:04:00,v_582b9
2545,c_bf234,2.0,e_2306b,2012-05-06 00:08:00,v_1d39f
