,contactID,actionID,emailID,timestamp,linkID
948,c_4a7a5,2.0,e_5a599,2012-03-18 00:04:00,v_ffdb4
949,c_4a7a5,2.0,e_5a599,2012-03-18 00:03:00,v_ffdb4
950,c_4a7a5,2.0,e_5a599,2012-03-18 00:03:00,v_62208
951,c_4a7a5,2.0,e_5a599,2012-03-18 00:01:00,v_224eb
952,c_ea253,2.0,e_5a599,2012-03-18 00:04:00,v_3b1b5
953,c_ea253,2.0,e_5a599,2012-03-18 00:03:00,v_3b1b5
954,c_ea253,2.0,e_5a599,2012-03-18 00:04:00,v_ffdb4
955,c_ea253,2.0,e_5a599,2012-03-18 00:01:00,v_62208
956,c_ebc41,2.0,e_5a599,2012-03-18 00:03:00,v_3b1b5
957,c_ebc41,2.0,e_5a599,2012-03-18 00:04:00,v_62208
958,c_ebc41,2.0,e_5a599,2012-03-18 00:01:00,v_3b1b5
959,c_ebc41,2.0,e_5a599,2012-03-18 00:01:00,v_224eb
960,c_ebc41,2.0,e_5a599,2012-03-18 00:06:00,v_62208
961,c_c7be1,2.0,e_5a599,2012-03-18 00:04:00,v_3b1b5
962,c_c7be1,2.0,e_5a599,2012-03-18 00:02:00,v_224eb
963,c_c7be1,2.0,e_5a599,2012-03-18 00:04:00,v_ffdb4
964,c_c7be1,2.0,e_5a599,2012-03-18 00:03:00,v_3b1b5
965,c_c7be1,2.0,e_5a599,2012-03-18 00:05:00,v_62208
966,c_80648,2.0,e_5a599,2012-03-18 00:01:00,v_224eb
967,c_80648,2.0,e_5a599,2012-03-18 00:00:00,v_62208
968,c_80648,2.0,e_5a599,2012-03-18 00:03:00,v_3b1b5
969,c_80648,2.0,e_5a599,2012-03-18 00:08:00,v_224eb
970,c_80ffa,2.0,e_5a599,2012-03-18 00:00:00,v_62208
971,c_80ffa,2.0,e_5a599,2012-03-18 00:04:00,v_224eb
972,c_80ffa,2.0,e_5a599,2012-03-18 00:03:00,v_11f5d
973,c_80ffa,2.0,e_5a599,2012-03-18 00:01:00,v_224eb
974,c_80ffa,2.0,e_5a599,2012-03-18 00:01:00,v_ffdb4
975,c_80ffa,2.0,e_5a599,2012-03-18 00:05:00,v_3b1b5
976,c_80ffa,2.0,e_5a599,2012-03-18 00:00:00,v_3b1b5
977,c_359e2,2.0,e_5a599,2012-03-18 00:04:00,v_ffdb4
978,c_359e2,2.0,e_5a599,2012-03-18 00:07:00,v_ffdb4
979,c_359e2,2.0,e_5a599,2012-03-18 00:04:00,v_62208
980,c_359e2,2.0,e_5a599,2012-03-18 00:03:00,v_ffdb4
981,c_359e2,2.0,e_5a599,2012-03-18 00:02:00,v_11f5d
982,c_359e2,2.0,e_5a599,2012-03-18 00:03:00,v_3b1b5
983,c_359e2,2.0,e_5a599,2012-03-18 00:02:00,v_62208
984,c_359e2,2.0,e_5a599,2012-03-18 00:04:00,v_62208
985,c_359e2,2.0,e_5a599,2012-03-18 00:05:00,v_ffdb4
986,c_d7d81,2.0,e_5a599,2012-03-18 00:04:00,v_3b1b5
987,c_d7d81,2.0,e_5a599,2012-03-18 00:05:00,v_62208
988,c_d7d81,2.0,e_5a599,2012-03-18 00:00:00,v_ffdb4
989,c_d7d81,2.0,e_5a599,2012-03-18 00:01:00,v_11f5d
990,c_d7d81,2.0,e_5a599,2012-03-18 00:06:00,v_3b1b5
991,c_d7d81,2.0,e_5a599,2012-03-18 00:07:00,v_3b1b5
992,c_8e791,2.0,e_5a599,2012-03-18 00:06:00,v_11f5d
993,c_8e791,2.0,e_5a599,2012-03-18 00:05:00,v_62208
994,c_8e791,2.0,e_5a599,2012-03-18 00:01:00,v_62208
995,c_8e791,2.0,e_5a599,2012-03-18 00:05:00,v_62208
996,c_8e791,2.0,e_5a599,2012-03-18 00:03:00,v_3b1b5
997,c_8e791,2.0,e_5a599,2012-03-18 00:05:00,v_224eb
998,c_8e791,2.0,e_5a599,2012-03-18 00:02:00,v_11f5d
999,c_8e791,2.0,e_5a599,2012-03-18 00:02:00,v_11f5d
1000,c_3504d,2.0,e_5a599,2012-03-18 00:04:00,v_ffdb4
1001,c_3504d,2.0,e_5a599,2012-03-18 00:04:00,v_62208
1002,c_3504d,2.0,e_5a599,2012-03-18 00:03:00,v_224eb
1003,c_3504d,2.0,e_5a599,2012-03-18 00:02:00,v_11f5d
1004,c_3504d,2.0,e_5a599,2012-03-18 00:03:00,v_3b1b5
1005,c_3504d,2.0,e_5a599,2012-03-18 00:03:00,v_ffdb4
1006,c_3504d,2.0,e_5a599,2012-03-18 00:06:00,v_ffdb4
1007,,,e_78b93,2012-03-25 00:00:00,
1008,c_a15e9,0.0,e_78b93,2012-03-25 00:00:00,
1009,c_6bb1f,0.0,e_78b93,2012-03-25 00:00:00,
1010,c_4f3e0,0.0,e_78b93,2012-03-25 00:00:00,
1011,c_86b7a,0.0,e_78b93,2012-03-25 00:00:00,
1012,c_66d45,0.0,e_78b93,2012-03-25 00:00:00,
1013,c_fa3b2,0.0,e_78b93,2012-03-25 00:00:00,
1014,c_212d6,0.0,e_78b93,2012-03-25 00:00:00,
1015,c_c05c9,1.0,e_78b93,2012-03-25 00:00:00,
1016,c_235f6,1.0,e_78b93,2012-03-25 00:00:00,
1017,c_3aa54,1.0,e_78b93,2012-03-25 00:00:00,
1018,c_9e0ba,2.0,e_78b93,2012-03-25 00:01:00,v_bdfa2
1019,c_98ee4,2.0,e_78b93,2012-03-25 00:06:00,v_bdfa2
1020,c_5bf05,2.0,e_78b93,2012-03-25 00:03:00,v_1333b
1021,c_2ef97,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1022,c_79fd8,2.0,e_78b93,2012-03-25 00:04:00,v_1333b
1023,c_79fd8,2.0,e_78b93,2012-03-25 00:01:00,v_83a97
1024,c_89288,2.0,e_78b93,2012-03-25 00:00:00,v_bdfa2
1025,c_89288,2.0,e_78b93,2012-03-25 00:04:00,v_83a97
1026,c_a379b,2.0,e_78b93,2012-03-25 00:00:00,v_1333b
1027,c_a379b,2.0,e_78b93,2012-03-25 00:05:00,v_83a97
1028,c_c59ee,2.0,e_78b93,2012-03-25 00:04:00,v_1333b
1029,c_c59ee,2.0,e_78b93,2012-03-25 00:05:00,v_303d9
1030,c_88a52,2.0,e_78b93,2012-03-25 00:03:00,v_bdfa2
1031,c_88a52,2.0,e_78b93,2012-03-25 00:01:00,v_1333b
1032,c_88a52,2.0,e_78b93,2012-03-25 00:01:00,v_9c045
1033,c_8d998,2.0,e_78b93,2012-03-25 00:03:00,v_303d9
1034,c_8d998,2.0,e_78b93,2012-03-25 00:05:00,v_303d9
1035,c_f07d1,2.0,e_78b93,2012-03-25 00:02:00,v_1333b
1036,c_f07d1,2.0,e_78b93,2012-03-25 00:03:00,v_bdfa2
1037,c_f07d1,2.0,e_78b93,2012-03-25 00:02:00,v_1333b
1038,c_f07d1,2.0,e_78b93,2012-03-25 00:03:00,v_bdfa2
1039,c_22228,2.0,e_78b93,2012-03-25 00:04:00,v_303d9
1040,c_22228,2.0,e_78b93,2012-03-25 00:04:00,v_9c045
1041,c_22228,2.0,e_78b93,2012-03-25 00:04:00,v_1333b
1042,c_22228,2.0,e_78b93,2012-03-25 00:03:00,v_bdfa2
1043,c_3e3cc,2.0,e_78b93,2012-03-25 00:01:00,v_bdfa2
1044,c_3e3cc,2.0,e_78b93,2012-03-25 00:04:00,v_9c045
1045,c_3e3cc,2.0,e_78b93,2012-03-25 00:02:00,v_303d9
1046,c_c9a55,2.0,e_78b93,2012-03-25 00:03:00,v_1333b
1047,c_c9a55,2.0,e_78b93,2012-03-25 00:03:00,v_bdfa2
1048,c_c9a55,2.0,e_78b93,2012-03-25 00:06:00,v_1333b
1049,c_4a7a5,2.0,e_78b93,2012-03-25 00:04:00,v_bdfa2
1050,c_4a7a5,2.0,e_78b93,2012-03-25 00:01:00,v_83a97
1051,c_4a7a5,2.0,e_78b93,2012-03-25 00:01:00,v_1333b
1052,c_4a7a5,2.0,e_78b93,2012-03-25 00:01:00,v_9c045
1053,c_4a7a5,2.0,e_78b93,2012-03-25 00:04:00,v_83a97
1054,c_ea253,2.0,e_78b93,2012-03-25 00:02:00,v_303d9
1055,c_ea253,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1056,c_ea253,2.0,e_78b93,2012-03-25 00:02:00,v_bdfa2
1057,c_ebc41,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1058,c_ebc41,2.0,e_78b93,2012-03-25 00:04:00,v_9c045
1059,c_ebc41,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1060,c_ebc41,2.0,e_78b93,2012-03-25 00:03:00,v_303d9
1061,c_ebc41,2.0,e_78b93,2012-03-25 00:05:00,v_83a97
1062,c_ebc41,2.0,e_78b93,2012-03-25 00:03:00,v_303d9
1063,c_c7be1,2.0,e_78b93,2012-03-25 00:03:00,v_303d9
1064,c_c7be1,2.0,e_78b93,2012-03-25 00:01:00,v_1333b
1065,c_c7be1,2.0,e_78b93,2012-03-25 00:03:00,v_303d9
1066,c_c7be1,2.0,e_78b93,2012-03-25 00:05:00,v_bdfa2
1067,c_c7be1,2.0,e_78b93,2012-03-25 00:02:00,v_9c045
1068,c_80648,2.0,e_78b93,2012-03-25 00:04:00,v_303d9
1069,c_80648,2.0,e_78b93,2012-03-25 00:02:00,v_bdfa2
1070,c_80648,2.0,e_78b93,2012-03-25 00:04:00,v_bdfa2
1071,c_80648,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1072,c_80648,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1073,c_80ffa,2.0,e_78b93,2012-03-25 00:01:00,v_9c045
1074,c_80ffa,2.0,e_78b93,2012-03-25 00:03:00,v_1333b
1075,c_80ffa,2.0,e_78b93,2012-03-25 00:03:00,v_303d9
1076,c_80ffa,2.0,e_78b93,2012-03-25 00:05:00,v_bdfa2
1077,c_80ffa,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1078,c_359e2,2.0,e_78b93,2012-03-25 00:03:00,v_bdfa2
1079,c_359e2,2.0,e_78b93,2012-03-25 00:05:00,v_bdfa2
1080,c_359e2,2.0,e_78b93,2012-03-25 00:00:00,v_1333b
1081,c_359e2,2.0,e_78b93,2012-03-25 00:04:00,v_9c045
1082,c_359e2,2.0,e_78b93,2012-03-25 00:05:00,v_83a97
1083,c_359e2,2.0,e_78b93,2012-03-25 00:06:00,v_303d9
1084,c_d7d81,2.0,e_78b93,2012-03-25 00:02:00,v_bdfa2
1085,c_d7d81,2.0,e_78b93,2012-03-25 00:03:00,v_1333b
1086,c_d7d81,2.0,e_78b93,2012-03-25 00:03:00,v_83a97
1087,c_d7d81,2.0,e_78b93,2012-03-25 00:03:00,v_bdfa2
1088,c_8e791,2.0,e_78b93,2012-03-25 00:08:00,v_83a97
1089,c_8e791,2.0,e_78b93,2012-03-25 00:05:00,v_303d9
1090,c_8e791,2.0,e_78b93,2012-03-25 00:01:00,v_bdfa2
1091,c_8e791,2.0,e_78b93,2012-03-25 00:04:00,v_83a97
1092,c_8e791,2.0,e_78b93,2012-03-25 00:02:00,v_bdfa2
1093,c_3504d,2.0,e_78b93,2012-03-25 00:01:00,v_1333b
1094,c_3504d,2.0,e_78b93,2012-03-25 00:00:00,v_9c045
1095,c_3504d,2.0,e_78b93,2012-03-25 00:04:00,v_1333b
1096,c_3504d,2.0,e_78b93,2012-03-25 00:03:00,v_bdfa2
1097,c_3504d,2.0,e_78b93,2012-03-25 00:03:00,v_bdfa2
1098,c_a15e9,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1099,c_a15e9,2.0,e_78b93,2012-03-25 00:05:00,v_9c045
1100,c_a15e9,2.0,e_78b93,2012-03-25 00:04:00,v_1333b
1101,c_a15e9,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1102,c_a15e9,2.0,e_78b93,2012-03-25 00:01:00,v_83a97
1103,c_a15e9,2.0,e_78b93,2012-03-25 00:03:00,v_1333b
1104,c_a15e9,2.0,e_78b93,2012-03-25 00:04:00,v_303d9
1105,c_a15e9,2.0,e_78b93,2012-03-25 00:02:00,v_303d9
1106,c_6bb1f,2.0,e_78b93,2012-03-25 00:02:00,v_83a97
1107,c_6bb1f,2.0,e_78b93,2012-03-25 00:02:00,v_303d9
1108,c_6bb1f,2.0,e_78b93,2012-03-25 00:02:00,v_9c045
1109,c_6bb1f,2.0,e_78b93,2012-03-25 00:04:00,v_303d9
1110,c_6bb1f,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1111,c_4f3e0,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1112,c_4f3e0,2.0,e_78b93,2012-03-25 00:02:00,v_1333b
1113,c_4f3e0,2.0,e_78b93,2012-03-25 00:02:00,v_9c045
1114,c_4f3e0,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1115,c_4f3e0,2.0,e_78b93,2012-03-25 00:04:00,v_83a97
1116,c_86b7a,2.0,e_78b93,2012-03-25 00:04:00,v_83a97
1117,c_86b7a,2.0,e_78b93,2012-03-25 00:03:00,v_bdfa2
1118,c_86b7a,2.0,e_78b93,2012-03-25 00:04:00,v_bdfa2
1119,c_86b7a,2.0,e_78b93,2012-03-25 00:05:00,v_1333b
1120,c_86b7a,2.0,e_78b93,2012-03-25 00:05:00,v_303d9
1121,c_86b7a,2.0,e_78b93,2012-03-25 00:04:00,v_9c045
1122,c_86b7a,2.0,e_78b93,2012-03-25 00:00:00,v_bdfa2
1123,c_86b7a,2.0,e_78b93,2012-03-25 00:05:00,v_bdfa2
1124,c_66d45,2.0,e_78b93,2012-03-25 00:01:00,v_bdfa2
1125,c_66d45,2.0,e_78b93,2012-03-25 00:00:00,v_bdfa2
1126,c_66d45,2.0,e_78b93,2012-03-25 00:04:00,v_9c045
1127,c_66d45,2.0,e_78b93,2012-03-25 00:02:00,v_303d9
1128,c_66d45,2.0,e_78b93,2012-03-25 00:03:00,v_1333b
1129,c_66d45,2.0,e_78b93,2012-03-25 00:02:00,v_303d9
1130,c_66d45,2.0,e_78b93,2012-03-25 00:04:00,v_1333b
1131,c_66d45,2.0,e_78b93,2012-03-25 00:03:00,v_1333b
1132,c_66d45,2.0,e_78b93,2012-03-25 00:06:00,v_303d9
1133,c_fa3b2,2.0,e_78b93,2012-03-25 00:05:00,v_9c045
1134,c_fa3b2,2.0,e_78b93,2012-03-25 00:00:00,v_bdfa2
1135,c_fa3b2,2.0,e_78b93,2012-03-25 00:01:00,v_9c045
1136,c_fa3b2,2.0,e_78b93,2012-03-25 00:06:00,v_9c045
1137,c_fa3b2,2.0,e_78b93,2012-03-25 00:03:00,v_9c045
1138,c_fa3b2,2.0,e_78b93,2012-03-25 00:02:00,v_83a97
1139,c_fa3b2,2.0,e_78b93,2012-03-25 00:01:00,v_1333b
1140,c_212d6,2.0,e_78b93,2012-03-25 00:02:00,v_83a97
1141,c_212d6,2.0,e_78b93,2012-03-25 00:03:00,v_83a97
1142,c_212d6,2.0,e_78b93,2012-03-25 00:03:00,v_bdfa2
1143,c_212d6,2.0,e_78b93,2012-03-25 00:04:00,v_303d9
1144,c_212d6,2.0,e_78b93,2012-03-25 00:06:00,v_9c045
1145,c_212d6,2.0,e_78b93,2012-03-25 00:03:00,v_83a97
1146,,,e_c9ca0,2012-04-01 00:00:00,
1147,c_ac6d7,0.0,e_c9ca0,2012-04-01 00:00:00,
1148,c_481b6,0.0,e_c9ca0,2012-04-01 00:00:00,
1149,c_0ce31,0.0,e_c9ca0,2012-04-01 00:00:00,
1150,c_1a1a5,0.0,e_c9ca0,2012-04-01 00:00:00,
1151,c_9e0ba,1.0,e_c9ca0,2012-04-01 00:00:00,
1152,c_98ee4,1.0,e_c9ca0,2012-04-01 00:00:00,
1153,c_5bf05,1.0,e_c9ca0,2012-04-01 00:00:00,
1154,c_2ef97,2.0,e_c9ca0,2012-04-01 00:02:00,v_9216d
1155,c_79fd8,2.0,e_c9ca0,2012-04-01 00:04:00,v_d7aea
1156,c_89288,2.0,e_c9ca0,2012-04-01 00:04:00,v_0e2e6
1157,c_a379b,2.0,e_c9ca0,2012-04-01 00:01:00,v_2ca36
1158,c_c59ee,2.0,e_c9ca0,2012-04-01 00:03:00,v_9216d
1159,c_88a52,2.0,e_c9ca0,2012-04-01 00:04:00,v_9216d
1160,c_88a52,2.0,e_c9ca0,2012-04-01 00:01:00,v_70d04
1161,c_8d998,2.0,e_c9ca0,2012-04-01 00:04:00,v_0e2e6
1162,c_8d998,2.0,e_c9ca0,2012-04-01 00:03:00,v_d7aea
1163,c_f07d1,2.0,e_c9ca0,2012-04-01 00:01:00,v_9216d
1164,c_f07d1,2.0,e_c9ca0,2012-04-01 00:01:00,v_70d04
1165,c_22228,2.0,e_c9ca0,2012-04-01 00:01:00,v_9216d
1166,c_22228,2.0,e_c9ca0,2012-04-01 00:03:00,v_2ca36
1167,c_22228,2.0,e_c9ca0,2012-04-01 00:02:00,v_70d04
1168,c_22228,2.0,e_c9ca0,2012-04-01 00:03:00,v_70d04
1169,c_3e3cc,2.0,e_c9ca0,2012-04-01 00:03:00,v_70d04
1170,c_3e3cc,2.0,e_c9ca0,2012-04-01 00:00:00,v_9216d
1171,c_3e3cc,2.0,e_c9ca0,2012-04-01 00:03:00,v_70d04
1172,c_c9a55,2.0,e_c9ca0,2012-04-01 00:04:00,v_2ca36
1173,c_c9a55,2.0,e_c9ca0,2012-04-01 00:01:00,v_70d04
1174,c_c9a55,2.0,e_c9ca0,2012-04-01 00:01:00,v_70d04
1175,c_c9a55,2.0,e_c9ca0,2012-04-01 00:02:00,v_d7aea
1176,c_4a7a5,2.0,e_c9ca0,2012-04-01 00:04:00,v_2ca36
1177,c_4a7a5,2.0,e_c9ca0,2012-04-01 00:07:00,v_9216d
1178,c_4a7a5,2.0,e_c9ca0,2012-04-01 00:05:00,v_d7aea
1179,c_ea253,2.0,e_c9ca0,2012-04-01 00:05:00,v_9216d
1180,c_ea253,2.0,e_c9ca0,2012-04-01 00:02:00,v_d7aea
1181,c_ea253,2.0,e_c9ca0,2012-04-01 00:03:00,v_9216d
1182,c_ea253,2.0,e_c9ca0,2012-04-01 00:05:00,v_d7aea
1183,c_ea253,2.0,e_c9ca0,2012-04-01 00:04:00,v_d7aea
1184,c_ebc41,2.0,e_c9ca0,2012-04-01 00:04:00,v_70d04
1185,c_ebc41,2.0,e_c9ca0,2012-04-01 00:03:00,v_70d04
1186,c_ebc41,2.0,e_c9ca0,2012-04-01 00:05:00,v_0e2e6
1187,c_ebc41,2.0,e_c9ca0,2012-04-01 00:04:00,v_70d04
1188,c_c7be1,2.0,e_c9ca0,2012-04-01 00:01:00,v_2ca36
1189,c_c7be1,2.0,e_c9ca0,2012-04-01 00:01:00,v_0e2e6
1190,c_c7be1,2.0,e_c9ca0,2012-04-01 00:02:00,v_d7aea
1191,c_c7be1,2.0,e_c9ca0,2012-04-01 00:01:00,v_9216d
1192,c_80648,2.0,e_c9ca0,2012-04-01 00:02:00,v_d7aea
1193,c_80648,2.0,e_c9ca0,2012-04-01 00:04:00,v_9216d
1194,c_80648,2.0,e_c9ca0,2012-04-01 00:04:00,v_2ca36
1195,c_80648,2.0,e_c9ca0,2012-04-01 00:03:00,v_d7aea
1196,c_80ffa,2.0,e_c9ca0,2012-04-01 00:02:00,v_0e2e6
1197,c_80ffa,2.0,e_c9ca0,2012-04-01 00:07:00,v_d7aea
1198,c_80ffa,2.0,e_c9ca0,2012-04-01 00:02:00,v_9216d
1199,c_80ffa,2.0,e_c9ca0,2012-04-01 00:07:00,v_d7aea
1200,c_80ffa,2.0,e_c9ca0,2012-04-01 00:03:00,v_9216d
1201,c_359e2,2.0,e_c9ca0,2012-04-01 00:02:00,v_9216d
1202,c_359e2,2.0,e_c9ca0,2012-04-01 00:02:00,v_2ca36
1203,c_359e2,2.0,e_c9ca0,2012-04-01 00:03:00,v_70d04
1204,c_d7d81,2.0,e_c9ca0,2012-04-01 00:03:00,v_d7aea
1205,c_d7d81,2.0,e_c9ca0,2012-04-01 00:06:00,v_9216d
1206,c_d7d81,2.0,e_c9ca0,2012-04-01 00:02:00,v_2ca36
1207,c_8e791,2.0,e_c9ca0,2012-04-01 00:08:00,v_d7aea
1208,c_8e791,2.0,e_c9ca0,2012-04-01 00:03:00,v_70d04
1209,c_8e791,2.0,e_c9ca0,2012-04-01 00:01:00,v_d7aea
1210,c_8e791,2.0,e_c9ca0,2012-04-01 00:04:00,v_2ca36
1211,c_8e791,2.0,e_c9ca0,2012-04-01 00:05:00,v_2ca36
1212,c_3504d,2.0,e_c9ca0,2012-04-01 00:01:00,v_9216d
1213,c_3504d,2.0,e_c9ca0,2012-04-01 00:01:00,v_70d04
1214,c_3504d,2.0,e_c9ca0,2012-04-01 00:02:00,v_70d04
1215,c_a15e9,2.0,e_c9ca0,2012-04-01 00:01:00,v_2ca36
1216,c_a15e9,2.0,e_c9ca0,2012-04-01 00:04:00,v_70d04
1217,c_a15e9,2.0,e_c9ca0,2012-04-01 00:01:00,v_d7aea
1218,c_a15e9,2.0,e_c9ca0,2012-04-01 00:03:00,v_9216d
1219,c_a15e9,2.0,e_c9ca0,2012-04-01 00:04:00,v_2ca36
1220,c_a15e9,2.0,e_c9ca0,2012-04-01 00:00:00,v_9216d
1221,c_6bb1f,2.0,e_c9ca0,2012-04-01 00:02:00,v_d7aea
1222,c_6bb1f,2.0,e_c9ca0,2012-04-01 00:06:00,v_2ca36
1223,c_6bb1f,2.0,e_c9ca0,2012-04-01 00:06:00,v_9216d
1224,c_6bb1f,2.0,e_c9ca0,2012-04-01 00:01:00,v_d7aea
1225,c_6bb1f,2.0,e_c9ca0,2012-04-01 00:03:00,v_2ca36
1226,c_6bb1f,2.0,e_c9ca0,2012-04-01 00:01:00,v_9216d
1227,c_6bb1f,2.0,e_c9ca0,2012-04-01 00:03:00,v_0e2e6
1228,c_4f3e0,2.0,e_c9ca0,2012-04-01 00:04:00,v_0e2e6
1229,c_4f3e0,2.0,e_c9ca0,2012-04-01 00:02:00,v_2ca36
1230,c_4f3e0,2.0,e_c9ca0,2012-04-01 00:03:00,v_d7aea
1231,c_4f3e0,2.0,e_c9ca0,2012-04-01 00:06:00,v_0e2e6
1232,c_4f3e0,2.0,e_c9ca0,2012-04-01 00:03:00,v_d7aea
1233,c_86b7a,2.0,e_c9ca0,2012-04-01 00:04:00,v_2ca36
1234,c_86b7a,2.0,e_c9ca0,2012-04-01 00:02:00,v_70d04
1235,c_86b7a,2.0,e_c9ca0,2012-04-01 00:02:00,v_d7aea
1236,c_86b7a,2.0,e_c9ca0,2012-04-01 00:02:00,v_0e2e6
1237,c_86b7a,2.0,e_c9ca0,2012-04-01 00:07:00,v_70d04
1238,c_86b7a,2.0,e_c9ca0,2012-04-01 00:04:00,v_70d04
1239,c_86b7a,2.0,e_c9ca0,2012-04-01 00:01:00,v_9216d
1240,c_66d45,2.0,e_c9ca0,2012-04-01 00:03:00,v_9216d
1241,c_66d45,2.0,e_c9ca0,2012-04-01 00:04:00,v_d7aea
1242,c_66d45,2.0,e_c9ca0,2012-04-01 00:01:00,v_9216d
1243,c_66d45,2.0,e_c9ca0,2012-04-01 00:04:00,v_0e2e6
1244,c_fa3b2,2.0,e_c9ca0,2012-04-01 00:06:00,v_70d04
1245,c_fa3b2,2.0,e_c9ca0,2012-04-01 00:04:00,v_d7aea
1246,c_fa3b2,2.0,e_c9ca0,2012-04-01 00:02:00,v_2ca36
1247,c_fa3b2,2.0,e_c9ca0,2012-04-01 00:04:00,v_70d04
1248,c_fa3b2,2.0,e_c9ca0,2012-04-01 00:04:00,v_d7aea
1249,c_212d6,2.0,e_c9ca0,2012-04-01 00:04:00,v_70d04
1250,c_212d6,2.0,e_c9ca0,2012-04-01 00:02:00,v_9216d
1251,c_212d6,2.0,e_c9ca0,2012-04-01 00:03:00,v_2ca36
1252,c_212d6,2.0,e_c9ca0,2012-04-01 00:08:00,v_d7aea
1253,c_212d6,2.0,e_c9ca0,2012-04-01 00:03:00,v_d7aea
1254,c_212d6,2.0,e_c9ca0,2012-04-01 00:02:00,v_9216d
1255,c_212d6,2.0,e_c9ca0,2012-04-01 00:01:00,v_0e2e6
1256,c_ac6d7,2.0,e_c9ca0,2012-04-01 00:04:00,v_70d04
1257,c_ac6d7,2.0,e_c9ca0,2012-04-01 00:01:00,v_70d04
1258,c_ac6d7,2.0,e_c9ca0,2012-04-01 00:02:00,v_2ca36
1259,c_ac6d7,2.0,e_c9ca0,2012-04-01 00:01:00,v_d7aea
1260,c_ac6d7,2.0,e_c9ca0,2012-04-01 00:04:00,v_0e2e6
1261,c_481b6,2.0,e_c9ca0,2012-04-01 00:03:00,v_0e2e6
1262,c_481b6,2.0,e_c9ca0,2012-04-01 00:02:00,v_9216d
1263,c_481b6,2.0,e_c9ca0,2012-04-01 00:08:00,v_d7aea
1264,c_481b6,2.0,e_c9ca0,2012-04-01 00:05:00,v_d7aea
1265,c_481b6,2.0,e_c9ca0,2012-04-01 00:02:00,v_2ca36
1266,c_481b6,2.0,e_c9ca0,2012-04-01 00:04:00,v_0e2e6
1267,c_481b6,2.0,e_c9ca0,2012-04-01 00:01:00,v_9216d
1268,c_0ce31,2.0,e_c9ca0,2012-04-01 00:01:00,v_d7aea
1269,c_0ce31,2.0,e_c9ca0,2012-04-01 00:04:00,v_0e2e6
1270,c_0ce31,2.0,e_c9ca0,2012-04-01 00:01:00,v_9216d
1271,c_0ce31,2.0,e_c9ca0,2012-04-01 00:00:00,v_0e2e6
1272,c_0ce31,2.0,e_c9ca0,2012-04-01 00:00:00,v_d7aea
1273,c_0ce31,2.0,e_c9ca0,2012-04-01 00:04:00,v_70d04
1274,c_1a1a5,2.0,e_c9ca0,2012-04-01 00:06:00,v_70d04
1275,c_1a1a5,2.0,e_c9ca0,2012-04-01 00:04:00,v_70d04
1276,c_1a1a5,2.0,e_c9ca0,2012-04-01 00:05:00,v_d7aea
1277,c_1a1a5,2.0,e_c9ca0,2012-04-01 00:04:00,v_70d04
1278,c_1a1a5,2.0,e_c9ca0,2012-04-01 00:04:00,v_70d04
1279,c_1a1a5,2.0,e_c9ca0,2012-04-01 00:01:00,v_70d04
1280,c_1a1a5,2.0,e_c9ca0,2012-04-01 00:01:00,v_2ca36
1281,,,e_c1cdc,2012-04-08 00:00:00,
1282,c_5a03b,0.0,e_c1cdc,2012-04-08 00:00:00,
1283,c_fcee4,0.0,e_c1cdc,2012-04-08 00:00:00,
1284,c_54afa,0.0,e_c1cdc,2012-04-08 00:00:00,
1285,c_2ef97,1.0,e_c1cdc,2012-04-08 00:00:00,
1286,c_79fd8,1.0,e_c1cdc,2012-04-08 00:00:00,
1287,c_89288,1.0,e_c1cdc,2012-04-08 00:00:00,
1288,c_a379b,1.0,e_c1cdc,2012-04-08 00:00:00,
1289,c_c59ee,2.0,e_c1cdc,2012-04-08 00:03:00,v_eaa08
1290,c_88a52,2.0,e_c1cdc,2012-04-08 00:05:00,v_47393
1291,c_8d998,2.0,e_c1cdc,2012-04-08 00:02:00,v_e7071
1292,c_f07d1,2.0,e_c1cdc,2012-04-08 00:00:00,v_47393
1293,c_22228,2.0,e_c1cdc,2012-04-08 00:04:00,v_e7071
1294,c_22228,2.0,e_c1cdc,2012-04-08 00:05:00,v_e7071
1295,c_3e3cc,2.0,e_c1cdc,2012-04-08 00:01:00,v_e7071
1296,c_3e3cc,2.0,e_c1cdc,2012-04-08 00:04:00,v_47393
1297,c_c9a55,2.0,e_c1cdc,2012-04-08 00:04:00,v_9d724
1298,c_c9a55,2.0,e_c1cdc,2012-04-08 00:06:00,v_e7071
1299,c_4a7a5,2.0,e_c1cdc,2012-04-08 00:02:00,v_e7071
1300,c_ea253,2.0,e_c1cdc,2012-04-08 00:04:00,v_eaa08
