,contactID,actionID,emailID,timestamp,linkID
973,c_ea881,2.0,e_c5387,2012-03-11 00:03:00,v_3e185
974,c_ea881,2.0,e_c5387,2012-03-11 00:03:00,v_3e185
975,c_dfaf9,2.0,e_c5387,2012-03-11 00:05:00,v_cd9ab
976,c_dfaf9,2.0,e_c5387,2012-03-11 00:01:00,v_8c4b3
977,c_dfaf9,2.0,e_c5387,2012-03-11 00:01:00,v_cd9ab
978,c_8e4d6,2.0,e_c5387,2012-03-11 00:01:00,v_cd9ab
979,c_8e4d6,2.0,e_c5387,2012-03-11 00:04:00,v_8c4b3
980,c_8e4d6,2.0,e_c5387,2012-03-11 00:06:00,v_3e185
981,c_8e4d6,2.0,e_c5387,2012-03-11 00:02:00,v_e8c75
982,c_9bda6,2.0,e_c5387,2012-03-11 00:03:00,v_8c4b3
983,c_9bda6,2.0,e_c5387,2012-03-11 00:04:00,v_e8c75
984,c_9bda6,2.0,e_c5387,2012-03-11 00:01:00,v_3e185
985,c_eb09a,2.0,e_c5387,2012-03-11 00:04:00,v_a209e
986,c_eb09a,2.0,e_c5387,2012-03-11 00:02:00,v_cd9ab
987,c_eb09a,2.0,e_c5387,2012-03-11 00:03:00,v_cd9ab
988,c_48444,2.0,e_c5387,2012-03-11 00:04:00,v_a209e
989,c_48444,2.0,e_c5387,2012-03-11 00:03:00,v_a209e
990,c_48444,2.0,e_c5387,2012-03-11 00:02:00,v_a209e
991,c_48444,2.0,e_c5387,2012-03-11 00:06:00,v_3e185
992,c_133f6,2.0,e_c5387,2012-03-11 00:03:00,v_8c4b3
993,c_133f6,2.0,e_c5387,2012-03-11 00:04:00,v_e8c75
994,c_133f6,2.0,e_c5387,2012-03-11 00:03:00,v_a209e
995,c_133f6,2.0,e_c5387,2012-03-11 00:03:00,v_8c4b3
996,c_e5466,2.0,e_c5387,2012-03-11 00:04:00,v_3e185
997,c_e5466,2.0,e_c5387,2012-03-11 00:07:00,v_a209e
998,c_e5466,2.0,e_c5387,2012-03-11 00:01:00,v_3e185
999,c_c597a,2.0,e_c5387,2012-03-11 00:04:00,v_8c4b3
1000,c_c597a,2.0,e_c5387,2012-03-11 00:03:00,v_cd9ab
1001,c_c597a,2.0,e_c5387,2012-03-11 00:03:00,v_3e185
1002,c_c597a,2.0,e_c5387,2012-03-11 00:01:00,v_3e185
1003,c_c597a,2.0,e_c5387,2012-03-11 00:05:00,v_e8c75
1004,c_e4340,2.0,e_c5387,2012-03-11 00:03:00,v_8c4b3
1005,c_e4340,2.0,e_c5387,2012-03-11 00:03:00,v_e8c75
1006,c_e4340,2.0,e_c5387,2012-03-11 00:04:00,v_a209e
1007,c_e4340,2.0,e_c5387,2012-03-11 00:04:00,v_3e185
1008,c_9cdf6,2.0,e_c5387,2012-03-11 00:00:00,v_cd9ab
1009,c_9cdf6,2.0,e_c5387,2012-03-11 00:04:00,v_cd9ab
1010,c_9cdf6,2.0,e_c5387,2012-03-11 00:04:00,v_3e185
1011,c_9152a,2.0,e_c5387,2012-03-11 00:05:00,v_a209e
1012,c_9152a,2.0,e_c5387,2012-03-11 00:01:00,v_e8c75
1013,c_9152a,2.0,e_c5387,2012-03-11 00:03:00,v_e8c75
1014,c_9152a,2.0,e_c5387,2012-03-11 00:02:00,v_8c4b3
1015,c_9152a,2.0,e_c5387,2012-03-11 00:02:00,v_3e185
1016,c_04f81,2.0,e_c5387,2012-03-11 00:03:00,v_8c4b3
1017,c_04f81,2.0,e_c5387,2012-03-11 00:05:00,v_a209e
1018,c_04f81,2.0,e_c5387,2012-03-11 00:03:00,v_cd9ab
1019,c_04f81,2.0,e_c5387,2012-03-11 00:01:00,v_cd9ab
1020,c_04f81,2.0,e_c5387,2012-03-11 00:01:00,v_8c4b3
1021,c_04f81,2.0,e_c5387,2012-03-11 00:05:00,v_cd9ab
1022,c_fc4c8,2.0,e_c5387,2012-03-11 00:03:00,v_cd9ab
1023,c_fc4c8,2.0,e_c5387,2012-03-11 00:03:00,v_3e185
1024,c_fc4c8,2.0,e_c5387,2012-03-11 00:00:00,v_cd9ab
1025,c_fc4c8,2.0,e_c5387,2012-03-11 00:01:00,v_3e185
1026,c_fc4c8,2.0,e_c5387,2012-03-11 00:01:00,v_cd9ab
1027,c_fc4c8,2.0,e_c5387,2012-03-11 00:02:00,v_e8c75
1028,c_18337,2.0,e_c5387,2012-03-11 00:04:00,v_cd9ab
1029,c_18337,2.0,e_c5387,2012-03-11 00:03:00,v_a209e
1030,c_18337,2.0,e_c5387,2012-03-11 00:04:00,v_a209e
1031,c_18337,2.0,e_c5387,2012-03-11 00:03:00,v_3e185
1032,c_18337,2.0,e_c5387,2012-03-11 00:01:00,v_a209e
1033,c_2dc60,2.0,e_c5387,2012-03-11 00:02:00,v_a209e
1034,c_2dc60,2.0,e_c5387,2012-03-11 00:02:00,v_cd9ab
1035,c_2dc60,2.0,e_c5387,2012-03-11 00:05:00,v_e8c75
1036,c_2dc60,2.0,e_c5387,2012-03-11 00:05:00,v_cd9ab
1037,c_2dc60,2.0,e_c5387,2012-03-11 00:03:00,v_cd9ab
1038,c_2dc60,2.0,e_c5387,2012-03-11 00:04:00,v_cd9ab
1039,c_2dc60,2.0,e_c5387,2012-03-11 00:02:00,v_8c4b3
1040,c_680dd,2.0,e_c5387,2012-03-11 00:01:00,v_cd9ab
1041,c_680dd,2.0,e_c5387,2012-03-11 00:02:00,v_e8c75
1042,c_680dd,2.0,e_c5387,2012-03-11 00:02:00,v_8c4b3
1043,c_680dd,2.0,e_c5387,2012-03-11 00:03:00,v_cd9ab
1044,c_680dd,2.0,e_c5387,2012-03-11 00:05:00,v_8c4b3
1045,c_b4fa3,2.0,e_c5387,2012-03-11 00:01:00,v_e8c75
1046,c_b4fa3,2.0,e_c5387,2012-03-11 00:01:00,v_cd9ab
1047,c_b4fa3,2.0,e_c5387,2012-03-11 00:00:00,v_cd9ab
1048,c_b4fa3,2.0,e_c5387,2012-03-11 00:07:00,v_8c4b3
1049,c_b4fa3,2.0,e_c5387,2012-03-11 00:03:00,v_a209e
1050,c_b4fa3,2.0,e_c5387,2012-03-11 00:03:00,v_8c4b3
1051,c_1a8ac,2.0,e_c5387,2012-03-11 00:04:00,v_a209e
1052,c_1a8ac,2.0,e_c5387,2012-03-11 00:02:00,v_cd9ab
1053,c_1a8ac,2.0,e_c5387,2012-03-11 00:04:00,v_3e185
1054,c_1a8ac,2.0,e_c5387,2012-03-11 00:01:00,v_e8c75
1055,c_63dcb,2.0,e_c5387,2012-03-11 00:04:00,v_e8c75
1056,c_63dcb,2.0,e_c5387,2012-03-11 00:01:00,v_8c4b3
1057,c_63dcb,2.0,e_c5387,2012-03-11 00:04:00,v_e8c75
1058,c_63dcb,2.0,e_c5387,2012-03-11 00:03:00,v_cd9ab
1059,c_63dcb,2.0,e_c5387,2012-03-11 00:01:00,v_3e185
1060,c_63dcb,2.0,e_c5387,2012-03-11 00:02:00,v_cd9ab
1061,c_63dcb,2.0,e_c5387,2012-03-11 00:03:00,v_e8c75
1062,c_225e0,2.0,e_c5387,2012-03-11 00:04:00,v_cd9ab
1063,c_225e0,2.0,e_c5387,2012-03-11 00:03:00,v_a209e
1064,c_225e0,2.0,e_c5387,2012-03-11 00:03:00,v_a209e
1065,c_225e0,2.0,e_c5387,2012-03-11 00:03:00,v_e8c75
1066,c_225e0,2.0,e_c5387,2012-03-11 00:02:00,v_cd9ab
1067,c_225e0,2.0,e_c5387,2012-03-11 00:02:00,v_8c4b3
1068,c_225e0,2.0,e_c5387,2012-03-11 00:01:00,v_3e185
1069,c_225e0,2.0,e_c5387,2012-03-11 00:04:00,v_a209e
1070,c_225e0,2.0,e_c5387,2012-03-11 00:02:00,v_8c4b3
1071,c_366b2,2.0,e_c5387,2012-03-11 00:03:00,v_a209e
1072,c_366b2,2.0,e_c5387,2012-03-11 00:03:00,v_a209e
1073,c_366b2,2.0,e_c5387,2012-03-11 00:02:00,v_a209e
1074,c_366b2,2.0,e_c5387,2012-03-11 00:03:00,v_3e185
1075,c_366b2,2.0,e_c5387,2012-03-11 00:03:00,v_a209e
1076,c_366b2,2.0,e_c5387,2012-03-11 00:03:00,v_cd9ab
1077,c_366b2,2.0,e_c5387,2012-03-11 00:01:00,v_e8c75
1078,c_fe213,2.0,e_c5387,2012-03-11 00:03:00,v_cd9ab
1079,c_fe213,2.0,e_c5387,2012-03-11 00:02:00,v_3e185
1080,c_fe213,2.0,e_c5387,2012-03-11 00:02:00,v_a209e
1081,c_fe213,2.0,e_c5387,2012-03-11 00:02:00,v_cd9ab
1082,c_fe213,2.0,e_c5387,2012-03-11 00:06:00,v_a209e
1083,c_73ee1,2.0,e_c5387,2012-03-11 00:02:00,v_cd9ab
1084,c_73ee1,2.0,e_c5387,2012-03-11 00:07:00,v_cd9ab
1085,c_73ee1,2.0,e_c5387,2012-03-11 00:04:00,v_a209e
1086,c_73ee1,2.0,e_c5387,2012-03-11 00:03:00,v_3e185
1087,c_73ee1,2.0,e_c5387,2012-03-11 00:01:00,v_e8c75
1088,c_73ee1,2.0,e_c5387,2012-03-11 00:05:00,v_e8c75
1089,c_73ee1,2.0,e_c5387,2012-03-11 00:04:00,v_8c4b3
1090,,,e_76813,2012-03-18 00:00:00,
1091,c_275e4,0.0,e_76813,2012-03-18 00:00:00,
1092,c_146b7,0.0,e_76813,2012-03-18 00:00:00,
1093,c_6f8ee,0.0,e_76813,2012-03-18 00:00:00,
1094,c_04fed,0.0,e_76813,2012-03-18 00:00:00,
1095,c_94cc6,0.0,e_76813,2012-03-18 00:00:00,
1096,c_10a4a,0.0,e_76813,2012-03-18 00:00:00,
1097,c_3fcbd,0.0,e_76813,2012-03-18 00:00:00,
1098,c_7afa5,1.0,e_76813,2012-03-18 00:00:00,
1099,c_464e4,1.0,e_76813,2012-03-18 00:00:00,
1100,c_85dc5,1.0,e_76813,2012-03-18 00:00:00,
1101,c_078a5,1.0,e_76813,2012-03-18 00:00:00,
1102,c_55095,1.0,e_76813,2012-03-18 00:00:00,
1103,c_344cb,1.0,e_76813,2012-03-18 00:00:00,
1104,c_7ca1d,2.0,e_76813,2012-03-18 00:02:00,v_dc638
1105,c_c65c9,2.0,e_76813,2012-03-18 00:03:00,v_5e2ea
1106,c_ee734,2.0,e_76813,2012-03-18 00:04:00,v_3d2b0
1107,c_e8e58,2.0,e_76813,2012-03-18 00:02:00,v_3d2b0
1108,c_a3269,2.0,e_76813,2012-03-18 00:04:00,v_5e2ea
1109,c_8fdc6,2.0,e_76813,2012-03-18 00:00:00,v_5e2ea
1110,c_80edd,2.0,e_76813,2012-03-18 00:01:00,v_5e2ea
1111,c_80edd,2.0,e_76813,2012-03-18 00:01:00,v_30d01
1112,c_e48fd,2.0,e_76813,2012-03-18 00:01:00,v_23bd2
1113,c_ea881,2.0,e_76813,2012-03-18 00:02:00,v_23bd2
1114,c_dfaf9,2.0,e_76813,2012-03-18 00:05:00,v_3d2b0
1115,c_8e4d6,2.0,e_76813,2012-03-18 00:03:00,v_dc638
1116,c_8e4d6,2.0,e_76813,2012-03-18 00:01:00,v_3d2b0
1117,c_9bda6,2.0,e_76813,2012-03-18 00:00:00,v_dc638
1118,c_9bda6,2.0,e_76813,2012-03-18 00:05:00,v_3d2b0
1119,c_eb09a,2.0,e_76813,2012-03-18 00:00:00,v_dc638
1120,c_eb09a,2.0,e_76813,2012-03-18 00:05:00,v_5e2ea
1121,c_eb09a,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1122,c_eb09a,2.0,e_76813,2012-03-18 00:02:00,v_23bd2
1123,c_48444,2.0,e_76813,2012-03-18 00:02:00,v_3d2b0
1124,c_48444,2.0,e_76813,2012-03-18 00:00:00,v_5e2ea
1125,c_133f6,2.0,e_76813,2012-03-18 00:03:00,v_30d01
1126,c_133f6,2.0,e_76813,2012-03-18 00:02:00,v_3d2b0
1127,c_133f6,2.0,e_76813,2012-03-18 00:02:00,v_5e2ea
1128,c_e5466,2.0,e_76813,2012-03-18 00:03:00,v_5e2ea
1129,c_e5466,2.0,e_76813,2012-03-18 00:00:00,v_5e2ea
1130,c_e5466,2.0,e_76813,2012-03-18 00:09:00,v_5e2ea
1131,c_c597a,2.0,e_76813,2012-03-18 00:03:00,v_23bd2
1132,c_c597a,2.0,e_76813,2012-03-18 00:01:00,v_23bd2
1133,c_c597a,2.0,e_76813,2012-03-18 00:05:00,v_30d01
1134,c_c597a,2.0,e_76813,2012-03-18 00:04:00,v_23bd2
1135,c_c597a,2.0,e_76813,2012-03-18 00:02:00,v_23bd2
1136,c_e4340,2.0,e_76813,2012-03-18 00:02:00,v_23bd2
1137,c_e4340,2.0,e_76813,2012-03-18 00:04:00,v_5e2ea
1138,c_e4340,2.0,e_76813,2012-03-18 00:04:00,v_dc638
1139,c_e4340,2.0,e_76813,2012-03-18 00:04:00,v_3d2b0
1140,c_9cdf6,2.0,e_76813,2012-03-18 00:04:00,v_30d01
1141,c_9cdf6,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1142,c_9cdf6,2.0,e_76813,2012-03-18 00:03:00,v_5e2ea
1143,c_9cdf6,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1144,c_9cdf6,2.0,e_76813,2012-03-18 00:03:00,v_23bd2
1145,c_9152a,2.0,e_76813,2012-03-18 00:00:00,v_dc638
1146,c_9152a,2.0,e_76813,2012-03-18 00:04:00,v_5e2ea
1147,c_9152a,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1148,c_9152a,2.0,e_76813,2012-03-18 00:03:00,v_3d2b0
1149,c_9152a,2.0,e_76813,2012-03-18 00:03:00,v_3d2b0
1150,c_04f81,2.0,e_76813,2012-03-18 00:09:00,v_3d2b0
1151,c_04f81,2.0,e_76813,2012-03-18 00:06:00,v_30d01
1152,c_04f81,2.0,e_76813,2012-03-18 00:03:00,v_5e2ea
1153,c_04f81,2.0,e_76813,2012-03-18 00:05:00,v_30d01
1154,c_fc4c8,2.0,e_76813,2012-03-18 00:04:00,v_dc638
1155,c_fc4c8,2.0,e_76813,2012-03-18 00:03:00,v_dc638
1156,c_fc4c8,2.0,e_76813,2012-03-18 00:03:00,v_23bd2
1157,c_fc4c8,2.0,e_76813,2012-03-18 00:01:00,v_23bd2
1158,c_fc4c8,2.0,e_76813,2012-03-18 00:02:00,v_3d2b0
1159,c_18337,2.0,e_76813,2012-03-18 00:05:00,v_5e2ea
1160,c_18337,2.0,e_76813,2012-03-18 00:00:00,v_3d2b0
1161,c_18337,2.0,e_76813,2012-03-18 00:03:00,v_23bd2
1162,c_2dc60,2.0,e_76813,2012-03-18 00:04:00,v_3d2b0
1163,c_2dc60,2.0,e_76813,2012-03-18 00:00:00,v_dc638
1164,c_2dc60,2.0,e_76813,2012-03-18 00:04:00,v_5e2ea
1165,c_2dc60,2.0,e_76813,2012-03-18 00:03:00,v_5e2ea
1166,c_2dc60,2.0,e_76813,2012-03-18 00:06:00,v_3d2b0
1167,c_2dc60,2.0,e_76813,2012-03-18 00:04:00,v_5e2ea
1168,c_680dd,2.0,e_76813,2012-03-18 00:02:00,v_3d2b0
1169,c_680dd,2.0,e_76813,2012-03-18 00:03:00,v_dc638
1170,c_680dd,2.0,e_76813,2012-03-18 00:03:00,v_dc638
1171,c_680dd,2.0,e_76813,2012-03-18 00:04:00,v_5e2ea
1172,c_680dd,2.0,e_76813,2012-03-18 00:01:00,v_dc638
1173,c_680dd,2.0,e_76813,2012-03-18 00:02:00,v_3d2b0
1174,c_b4fa3,2.0,e_76813,2012-03-18 00:02:00,v_dc638
1175,c_b4fa3,2.0,e_76813,2012-03-18 00:03:00,v_23bd2
1176,c_b4fa3,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1177,c_1a8ac,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1178,c_1a8ac,2.0,e_76813,2012-03-18 00:03:00,v_30d01
1179,c_1a8ac,2.0,e_76813,2012-03-18 00:03:00,v_5e2ea
1180,c_1a8ac,2.0,e_76813,2012-03-18 00:01:00,v_23bd2
1181,c_1a8ac,2.0,e_76813,2012-03-18 00:01:00,v_3d2b0
1182,c_1a8ac,2.0,e_76813,2012-03-18 00:03:00,v_30d01
1183,c_63dcb,2.0,e_76813,2012-03-18 00:02:00,v_23bd2
1184,c_63dcb,2.0,e_76813,2012-03-18 00:02:00,v_dc638
1185,c_63dcb,2.0,e_76813,2012-03-18 00:05:00,v_3d2b0
1186,c_63dcb,2.0,e_76813,2012-03-18 00:05:00,v_23bd2
1187,c_63dcb,2.0,e_76813,2012-03-18 00:04:00,v_5e2ea
1188,c_63dcb,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1189,c_225e0,2.0,e_76813,2012-03-18 00:01:00,v_23bd2
1190,c_225e0,2.0,e_76813,2012-03-18 00:03:00,v_dc638
1191,c_225e0,2.0,e_76813,2012-03-18 00:03:00,v_30d01
1192,c_225e0,2.0,e_76813,2012-03-18 00:04:00,v_5e2ea
1193,c_225e0,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1194,c_225e0,2.0,e_76813,2012-03-18 00:05:00,v_30d01
1195,c_366b2,2.0,e_76813,2012-03-18 00:01:00,v_5e2ea
1196,c_366b2,2.0,e_76813,2012-03-18 00:00:00,v_23bd2
1197,c_366b2,2.0,e_76813,2012-03-18 00:04:00,v_5e2ea
1198,c_366b2,2.0,e_76813,2012-03-18 00:04:00,v_23bd2
1199,c_366b2,2.0,e_76813,2012-03-18 00:03:00,v_30d01
1200,c_366b2,2.0,e_76813,2012-03-18 00:02:00,v_5e2ea
1201,c_366b2,2.0,e_76813,2012-03-18 00:02:00,v_3d2b0
1202,c_fe213,2.0,e_76813,2012-03-18 00:00:00,v_23bd2
1203,c_fe213,2.0,e_76813,2012-03-18 00:03:00,v_5e2ea
1204,c_fe213,2.0,e_76813,2012-03-18 00:01:00,v_5e2ea
1205,c_fe213,2.0,e_76813,2012-03-18 00:00:00,v_5e2ea
1206,c_fe213,2.0,e_76813,2012-03-18 00:01:00,v_3d2b0
1207,c_fe213,2.0,e_76813,2012-03-18 00:08:00,v_dc638
1208,c_fe213,2.0,e_76813,2012-03-18 00:04:00,v_23bd2
1209,c_73ee1,2.0,e_76813,2012-03-18 00:03:00,v_23bd2
1210,c_73ee1,2.0,e_76813,2012-03-18 00:02:00,v_3d2b0
1211,c_73ee1,2.0,e_76813,2012-03-18 00:06:00,v_3d2b0
1212,c_73ee1,2.0,e_76813,2012-03-18 00:02:00,v_23bd2
1213,c_73ee1,2.0,e_76813,2012-03-18 00:01:00,v_5e2ea
1214,c_73ee1,2.0,e_76813,2012-03-18 00:03:00,v_5e2ea
1215,c_73ee1,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1216,c_275e4,2.0,e_76813,2012-03-18 00:06:00,v_23bd2
1217,c_275e4,2.0,e_76813,2012-03-18 00:01:00,v_23bd2
1218,c_275e4,2.0,e_76813,2012-03-18 00:04:00,v_23bd2
1219,c_275e4,2.0,e_76813,2012-03-18 00:03:00,v_dc638
1220,c_275e4,2.0,e_76813,2012-03-18 00:03:00,v_5e2ea
1221,c_275e4,2.0,e_76813,2012-03-18 00:03:00,v_dc638
1222,c_275e4,2.0,e_76813,2012-03-18 00:01:00,v_dc638
1223,c_146b7,2.0,e_76813,2012-03-18 00:09:00,v_3d2b0
1224,c_146b7,2.0,e_76813,2012-03-18 00:01:00,v_dc638
1225,c_146b7,2.0,e_76813,2012-03-18 00:04:00,v_30d01
1226,c_146b7,2.0,e_76813,2012-03-18 00:01:00,v_30d01
1227,c_146b7,2.0,e_76813,2012-03-18 00:03:00,v_23bd2
1228,c_146b7,2.0,e_76813,2012-03-18 00:04:00,v_3d2b0
1229,c_146b7,2.0,e_76813,2012-03-18 00:06:00,v_23bd2
1230,c_146b7,2.0,e_76813,2012-03-18 00:02:00,v_dc638
1231,c_146b7,2.0,e_76813,2012-03-18 00:06:00,v_5e2ea
1232,c_6f8ee,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1233,c_6f8ee,2.0,e_76813,2012-03-18 00:06:00,v_3d2b0
1234,c_6f8ee,2.0,e_76813,2012-03-18 00:03:00,v_23bd2
1235,c_6f8ee,2.0,e_76813,2012-03-18 00:02:00,v_dc638
1236,c_6f8ee,2.0,e_76813,2012-03-18 00:02:00,v_5e2ea
1237,c_6f8ee,2.0,e_76813,2012-03-18 00:08:00,v_30d01
1238,c_6f8ee,2.0,e_76813,2012-03-18 00:01:00,v_5e2ea
1239,c_6f8ee,2.0,e_76813,2012-03-18 00:02:00,v_5e2ea
1240,c_04fed,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1241,c_04fed,2.0,e_76813,2012-03-18 00:07:00,v_3d2b0
1242,c_04fed,2.0,e_76813,2012-03-18 00:02:00,v_30d01
1243,c_04fed,2.0,e_76813,2012-03-18 00:01:00,v_5e2ea
1244,c_04fed,2.0,e_76813,2012-03-18 00:03:00,v_3d2b0
1245,c_04fed,2.0,e_76813,2012-03-18 00:02:00,v_23bd2
1246,c_04fed,2.0,e_76813,2012-03-18 00:02:00,v_5e2ea
1247,c_04fed,2.0,e_76813,2012-03-18 00:01:00,v_5e2ea
1248,c_04fed,2.0,e_76813,2012-03-18 00:06:00,v_5e2ea
1249,c_94cc6,2.0,e_76813,2012-03-18 00:01:00,v_23bd2
1250,c_94cc6,2.0,e_76813,2012-03-18 00:02:00,v_5e2ea
1251,c_94cc6,2.0,e_76813,2012-03-18 00:04:00,v_3d2b0
1252,c_94cc6,2.0,e_76813,2012-03-18 00:03:00,v_dc638
1253,c_94cc6,2.0,e_76813,2012-03-18 00:02:00,v_3d2b0
1254,c_94cc6,2.0,e_76813,2012-03-18 00:00:00,v_3d2b0
1255,c_94cc6,2.0,e_76813,2012-03-18 00:02:00,v_23bd2
1256,c_94cc6,2.0,e_76813,2012-03-18 00:02:00,v_3d2b0
1257,c_10a4a,2.0,e_76813,2012-03-18 00:03:00,v_dc638
1258,c_10a4a,2.0,e_76813,2012-03-18 00:00:00,v_dc638
1259,c_10a4a,2.0,e_76813,2012-03-18 00:03:00,v_30d01
1260,c_10a4a,2.0,e_76813,2012-03-18 00:04:00,v_30d01
1261,c_10a4a,2.0,e_76813,2012-03-18 00:02:00,v_23bd2
1262,c_3fcbd,2.0,e_76813,2012-03-18 00:03:00,v_3d2b0
1263,c_3fcbd,2.0,e_76813,2012-03-18 00:04:00,v_3d2b0
1264,c_3fcbd,2.0,e_76813,2012-03-18 00:08:00,v_30d01
1265,c_3fcbd,2.0,e_76813,2012-03-18 00:03:00,v_30d01
1266,c_3fcbd,2.0,e_76813,2012-03-18 00:01:00,v_30d01
1267,c_3fcbd,2.0,e_76813,2012-03-18 00:05:00,v_30d01
1268,c_3fcbd,2.0,e_76813,2012-03-18 00:03:00,v_30d01
1269,c_3fcbd,2.0,e_76813,2012-03-18 00:03:00,v_5e2ea
1270,,,e_dc88d,2012-03-25 00:00:00,
1271,c_96012,0.0,e_dc88d,2012-03-25 00:00:00,
1272,c_16b5a,0.0,e_dc88d,2012-03-25 00:00:00,
1273,c_7ca1d,1.0,e_dc88d,2012-03-25 00:00:00,
1274,c_c65c9,1.0,e_dc88d,2012-03-25 00:00:00,
1275,c_ee734,1.0,e_dc88d,2012-03-25 00:00:00,
1276,c_e8e58,1.0,e_dc88d,2012-03-25 00:00:00,
1277,c_a3269,1.0,e_dc88d,2012-03-25 00:00:00,
1278,c_8fdc6,1.0,e_dc88d,2012-03-25 00:00:00,
1279,c_80edd,2.0,e_dc88d,2012-03-25 00:03:00,v_9fabe
1280,c_e48fd,2.0,e_dc88d,2012-03-25 00:04:00,v_b3438
1281,c_ea881,2.0,e_dc88d,2012-03-25 00:02:00,v_9fabe
1282,c_dfaf9,2.0,e_dc88d,2012-03-25 00:04:00,v_9fabe
1283,c_8e4d6,2.0,e_dc88d,2012-03-25 00:00:00,v_bc2bd
1284,c_9bda6,2.0,e_dc88d,2012-03-25 00:02:00,v_b3438
1285,c_9bda6,2.0,e_dc88d,2012-03-25 00:02:00,v_9fabe
1286,c_eb09a,2.0,e_dc88d,2012-03-25 00:02:00,v_b3438
1287,c_eb09a,2.0,e_dc88d,2012-03-25 00:03:00,v_bc2bd
1288,c_48444,2.0,e_dc88d,2012-03-25 00:03:00,v_50062
1289,c_48444,2.0,e_dc88d,2012-03-25 00:01:00,v_b3438
1290,c_133f6,2.0,e_dc88d,2012-03-25 00:02:00,v_bc2bd
1291,c_133f6,2.0,e_dc88d,2012-03-25 00:01:00,v_d6c71
1292,c_e5466,2.0,e_dc88d,2012-03-25 00:03:00,v_50062
1293,c_e5466,2.0,e_dc88d,2012-03-25 00:03:00,v_bc2bd
1294,c_e5466,2.0,e_dc88d,2012-03-25 00:04:00,v_50062
1295,c_e5466,2.0,e_dc88d,2012-03-25 00:04:00,v_d6c71
1296,c_c597a,2.0,e_dc88d,2012-03-25 00:06:00,v_d6c71
1297,c_c597a,2.0,e_dc88d,2012-03-25 00:04:00,v_50062
1298,c_e4340,2.0,e_dc88d,2012-03-25 00:04:00,v_b3438
1299,c_e4340,2.0,e_dc88d,2012-03-25 00:03:00,v_d6c71
1300,c_e4340,2.0,e_dc88d,2012-03-25 00:01:00,v_b3438
1301,c_9cdf6,2.0,e_dc88d,2012-03-25 00:04:00,v_bc2bd
1302,c_9cdf6,2.0,e_dc88d,2012-03-25 00:02:00,v_d6c71
1303,c_9152a,2.0,e_dc88d,2012-03-25 00:02:00,v_b3438
1304,c_9152a,2.0,e_dc88d,2012-03-25 00:05:00,v_d6c71
1305,c_9152a,2.0,e_dc88d,2012-03-25 00:04:00,v_b3438
1306,c_04f81,2.0,e_dc88d,2012-03-25 00:01:00,v_d6c71
1307,c_04f81,2.0,e_dc88d,2012-03-25 00:02:00,v_bc2bd
1308,c_04f81,2.0,e_dc88d,2012-03-25 00:02:00,v_b3438
1309,c_fc4c8,2.0,e_dc88d,2012-03-25 00:03:00,v_50062
1310,c_fc4c8,2.0,e_dc88d,2012-03-25 00:04:00,v_d6c71
1311,c_fc4c8,2.0,e_dc88d,2012-03-25 00:03:00,v_d6c71
1312,c_fc4c8,2.0,e_dc88d,2012-03-25 00:02:00,v_50062
1313,c_18337,2.0,e_dc88d,2012-03-25 00:02:00,v_9fabe
1314,c_18337,2.0,e_dc88d,2012-03-25 00:05:00,v_50062
1315,c_18337,2.0,e_dc88d,2012-03-25 00:05:00,v_50062
1316,c_2dc60,2.0,e_dc88d,2012-03-25 00:01:00,v_50062
1317,c_2dc60,2.0,e_dc88d,2012-03-25 00:05:00,v_d6c71
1318,c_2dc60,2.0,e_dc88d,2012-03-25 00:05:00,v_9fabe
1319,c_2dc60,2.0,e_dc88d,2012-03-25 00:03:00,v_bc2bd
1320,c_680dd,2.0,e_dc88d,2012-03-25 00:02:00,v_b3438
1321,c_680dd,2.0,e_dc88d,2012-03-25 00:03:00,v_50062
1322,c_680dd,2.0,e_dc88d,2012-03-25 00:01:00,v_50062
1323,c_680dd,2.0,e_dc88d,2012-03-25 00:02:00,v_d6c71
1324,c_680dd,2.0,e_dc88d,2012-03-25 00:02:00,v_d6c71
1325,c_b4fa3,2.0,e_dc88d,2012-03-25 00:03:00,v_50062
1326,c_b4fa3,2.0,e_dc88d,2012-03-25 00:05:00,v_9fabe
1327,c_b4fa3,2.0,e_dc88d,2012-03-25 00:05:00,v_bc2bd
1328,c_1a8ac,2.0,e_dc88d,2012-03-25 00:02:00,v_9fabe
1329,c_1a8ac,2.0,e_dc88d,2012-03-25 00:00:00,v_bc2bd
1330,c_1a8ac,2.0,e_dc88d,2012-03-25 00:04:00,v_bc2bd
1331,c_63dcb,2.0,e_dc88d,2012-03-25 00:02:00,v_9fabe
1332,c_63dcb,2.0,e_dc88d,2012-03-25 00:06:00,v_9fabe
