,contactID,actionID,emailID,timestamp,linkID
910,c_4b675,2.0,e_d88b0,2012-03-11 00:00:00,v_7bf8d
911,c_4b675,2.0,e_d88b0,2012-03-11 00:04:00,v_7cc1f
912,c_4b675,2.0,e_d88b0,2012-03-11 00:04:00,v_7bf8d
913,c_4b675,2.0,e_d88b0,2012-03-11 00:05:00,v_0e165
914,c_4b675,2.0,e_d88b0,2012-03-11 00:04:00,v_0e165
915,c_1eeb1,2.0,e_d88b0,2012-03-11 00:01:00,v_7cc1f
916,c_1eeb1,2.0,e_d88b0,2012-03-11 00:06:00,v_1bf40
917,c_1eeb1,2.0,e_d88b0,2012-03-11 00:02:00,v_7bf8d
918,c_1eeb1,2.0,e_d88b0,2012-03-11 00:03:00,v_7bf8d
919,c_1eeb1,2.0,e_d88b0,2012-03-11 00:02:00,v_7bf8d
920,c_1eeb1,2.0,e_d88b0,2012-03-11 00:01:00,v_1bf40
921,c_0002c,2.0,e_d88b0,2012-03-11 00:02:00,v_1bf40
922,c_0002c,2.0,e_d88b0,2012-03-11 00:06:00,v_7bf8d
923,c_0002c,2.0,e_d88b0,2012-03-11 00:02:00,v_7bf8d
924,c_0002c,2.0,e_d88b0,2012-03-11 00:03:00,v_7bf8d
925,c_f0af0,2.0,e_d88b0,2012-03-11 00:04:00,v_0e165
926,c_f0af0,2.0,e_d88b0,2012-03-11 00:02:00,v_1bf40
927,c_f0af0,2.0,e_d88b0,2012-03-11 00:01:00,v_1bf40
928,c_f0af0,2.0,e_d88b0,2012-03-11 00:02:00,v_ca6b7
929,c_f0af0,2.0,e_d88b0,2012-03-11 00:02:00,v_ca6b7
930,c_f0af0,2.0,e_d88b0,2012-03-11 00:03:00,v_1bf40
931,c_f0af0,2.0,e_d88b0,2012-03-11 00:02:00,v_ca6b7
932,c_c9afd,2.0,e_d88b0,2012-03-11 00:03:00,v_1bf40
933,c_c9afd,2.0,e_d88b0,2012-03-11 00:03:00,v_1bf40
934,c_c9afd,2.0,e_d88b0,2012-03-11 00:05:00,v_0e165
935,c_c9afd,2.0,e_d88b0,2012-03-11 00:03:00,v_1bf40
936,c_c9afd,2.0,e_d88b0,2012-03-11 00:05:00,v_0e165
937,c_c9afd,2.0,e_d88b0,2012-03-11 00:01:00,v_7bf8d
938,c_c9afd,2.0,e_d88b0,2012-03-11 00:01:00,v_1bf40
939,c_7036e,2.0,e_d88b0,2012-03-11 00:01:00,v_7bf8d
940,c_7036e,2.0,e_d88b0,2012-03-11 00:07:00,v_1bf40
941,c_7036e,2.0,e_d88b0,2012-03-11 00:03:00,v_7bf8d
942,c_7036e,2.0,e_d88b0,2012-03-11 00:03:00,v_ca6b7
943,c_7036e,2.0,e_d88b0,2012-03-11 00:04:00,v_1bf40
944,c_7036e,2.0,e_d88b0,2012-03-11 00:03:00,v_ca6b7
945,c_7036e,2.0,e_d88b0,2012-03-11 00:03:00,v_1bf40
946,c_5a338,2.0,e_d88b0,2012-03-11 00:02:00,v_ca6b7
947,c_5a338,2.0,e_d88b0,2012-03-11 00:02:00,v_7cc1f
948,c_5a338,2.0,e_d88b0,2012-03-11 00:02:00,v_0e165
949,c_5a338,2.0,e_d88b0,2012-03-11 00:03:00,v_0e165
950,c_5a338,2.0,e_d88b0,2012-03-11 00:04:00,v_0e165
951,c_ccc8f,2.0,e_d88b0,2012-03-11 00:04:00,v_7bf8d
952,c_ccc8f,2.0,e_d88b0,2012-03-11 00:05:00,v_7cc1f
953,c_ccc8f,2.0,e_d88b0,2012-03-11 00:05:00,v_7bf8d
954,c_ccc8f,2.0,e_d88b0,2012-03-11 00:05:00,v_ca6b7
955,c_ccc8f,2.0,e_d88b0,2012-03-11 00:02:00,v_0e165
956,c_ccc8f,2.0,e_d88b0,2012-03-11 00:04:00,v_7cc1f
957,c_ccc8f,2.0,e_d88b0,2012-03-11 00:04:00,v_0e165
958,c_ccc8f,2.0,e_d88b0,2012-03-11 00:02:00,v_ca6b7
959,,,e_43121,2012-03-18 00:00:00,
960,c_a8c13,0.0,e_43121,2012-03-18 00:00:00,
961,c_876ea,0.0,e_43121,2012-03-18 00:00:00,
962,c_aaa48,0.0,e_43121,2012-03-18 00:00:00,
963,c_1e6df,0.0,e_43121,2012-03-18 00:00:00,
964,c_f2e04,0.0,e_43121,2012-03-18 00:00:00,
965,c_3acc8,0.0,e_43121,2012-03-18 00:00:00,
966,c_6ead7,1.0,e_43121,2012-03-18 00:00:00,
967,c_d9161,1.0,e_43121,2012-03-18 00:00:00,
968,c_56941,1.0,e_43121,2012-03-18 00:00:00,
969,c_d9cbc,1.0,e_43121,2012-03-18 00:00:00,
970,c_cdf74,1.0,e_43121,2012-03-18 00:00:00,
971,c_91dff,1.0,e_43121,2012-03-18 00:00:00,
972,c_c929d,1.0,e_43121,2012-03-18 00:00:00,
973,c_4c44a,1.0,e_43121,2012-03-18 00:00:00,
974,c_d4a09,1.0,e_43121,2012-03-18 00:00:00,
975,c_e2164,2.0,e_43121,2012-03-18 00:04:00,v_5ef0f
976,c_cb02a,2.0,e_43121,2012-03-18 00:04:00,v_efc31
977,c_6abf9,2.0,e_43121,2012-03-18 00:03:00,v_efc31
978,c_6abf9,2.0,e_43121,2012-03-18 00:02:00,v_b5802
979,c_5f4cd,2.0,e_43121,2012-03-18 00:02:00,v_efc31
980,c_848f7,2.0,e_43121,2012-03-18 00:02:00,v_b5802
981,c_a5d66,2.0,e_43121,2012-03-18 00:04:00,v_01d06
982,c_0baa3,2.0,e_43121,2012-03-18 00:04:00,v_b5802
983,c_2bce9,2.0,e_43121,2012-03-18 00:00:00,v_5ef0f
984,c_2bce9,2.0,e_43121,2012-03-18 00:01:00,v_efc31
985,c_46ddd,2.0,e_43121,2012-03-18 00:03:00,v_b5802
986,c_46ddd,2.0,e_43121,2012-03-18 00:02:00,v_aeeed
987,c_874d8,2.0,e_43121,2012-03-18 00:04:00,v_5ef0f
988,c_874d8,2.0,e_43121,2012-03-18 00:03:00,v_aeeed
989,c_874d8,2.0,e_43121,2012-03-18 00:06:00,v_b5802
990,c_5d7c3,2.0,e_43121,2012-03-18 00:01:00,v_b5802
991,c_5d7c3,2.0,e_43121,2012-03-18 00:02:00,v_aeeed
992,c_5d7c3,2.0,e_43121,2012-03-18 00:03:00,v_b5802
993,c_5d7c3,2.0,e_43121,2012-03-18 00:06:00,v_5ef0f
994,c_75807,2.0,e_43121,2012-03-18 00:01:00,v_5ef0f
995,c_75807,2.0,e_43121,2012-03-18 00:02:00,v_01d06
996,c_75807,2.0,e_43121,2012-03-18 00:03:00,v_efc31
997,c_5be65,2.0,e_43121,2012-03-18 00:05:00,v_b5802
998,c_5be65,2.0,e_43121,2012-03-18 00:04:00,v_aeeed
999,c_5be65,2.0,e_43121,2012-03-18 00:03:00,v_aeeed
1000,c_dc13e,2.0,e_43121,2012-03-18 00:06:00,v_5ef0f
1001,c_dc13e,2.0,e_43121,2012-03-18 00:04:00,v_aeeed
1002,c_dc13e,2.0,e_43121,2012-03-18 00:02:00,v_5ef0f
1003,c_dc13e,2.0,e_43121,2012-03-18 00:04:00,v_aeeed
1004,c_c85f4,2.0,e_43121,2012-03-18 00:05:00,v_01d06
1005,c_c85f4,2.0,e_43121,2012-03-18 00:00:00,v_aeeed
1006,c_c85f4,2.0,e_43121,2012-03-18 00:01:00,v_01d06
1007,c_c85f4,2.0,e_43121,2012-03-18 00:01:00,v_b5802
1008,c_c85f4,2.0,e_43121,2012-03-18 00:05:00,v_aeeed
1009,c_a270e,2.0,e_43121,2012-03-18 00:02:00,v_b5802
1010,c_a270e,2.0,e_43121,2012-03-18 00:02:00,v_aeeed
1011,c_a270e,2.0,e_43121,2012-03-18 00:01:00,v_5ef0f
1012,c_a270e,2.0,e_43121,2012-03-18 00:02:00,v_01d06
1013,c_a270e,2.0,e_43121,2012-03-18 00:04:00,v_5ef0f
1014,c_4b675,2.0,e_43121,2012-03-18 00:03:00,v_b5802
1015,c_4b675,2.0,e_43121,2012-03-18 00:05:00,v_5ef0f
1016,c_4b675,2.0,e_43121,2012-03-18 00:02:00,v_aeeed
1017,c_1eeb1,2.0,e_43121,2012-03-18 00:02:00,v_aeeed
1018,c_1eeb1,2.0,e_43121,2012-03-18 00:03:00,v_b5802
1019,c_1eeb1,2.0,e_43121,2012-03-18 00:07:00,v_b5802
1020,c_1eeb1,2.0,e_43121,2012-03-18 00:01:00,v_b5802
1021,c_1eeb1,2.0,e_43121,2012-03-18 00:02:00,v_b5802
1022,c_1eeb1,2.0,e_43121,2012-03-18 00:04:00,v_5ef0f
1023,c_0002c,2.0,e_43121,2012-03-18 00:03:00,v_01d06
1024,c_0002c,2.0,e_43121,2012-03-18 00:04:00,v_aeeed
1025,c_0002c,2.0,e_43121,2012-03-18 00:02:00,v_01d06
1026,c_0002c,2.0,e_43121,2012-03-18 00:03:00,v_efc31
1027,c_f0af0,2.0,e_43121,2012-03-18 00:04:00,v_5ef0f
1028,c_f0af0,2.0,e_43121,2012-03-18 00:02:00,v_b5802
1029,c_f0af0,2.0,e_43121,2012-03-18 00:03:00,v_efc31
1030,c_f0af0,2.0,e_43121,2012-03-18 00:04:00,v_efc31
1031,c_c9afd,2.0,e_43121,2012-03-18 00:04:00,v_efc31
1032,c_c9afd,2.0,e_43121,2012-03-18 00:02:00,v_01d06
1033,c_c9afd,2.0,e_43121,2012-03-18 00:01:00,v_aeeed
1034,c_c9afd,2.0,e_43121,2012-03-18 00:05:00,v_01d06
1035,c_c9afd,2.0,e_43121,2012-03-18 00:04:00,v_b5802
1036,c_c9afd,2.0,e_43121,2012-03-18 00:03:00,v_01d06
1037,c_c9afd,2.0,e_43121,2012-03-18 00:02:00,v_efc31
1038,c_7036e,2.0,e_43121,2012-03-18 00:03:00,v_b5802
1039,c_7036e,2.0,e_43121,2012-03-18 00:03:00,v_5ef0f
1040,c_7036e,2.0,e_43121,2012-03-18 00:00:00,v_aeeed
1041,c_7036e,2.0,e_43121,2012-03-18 00:01:00,v_5ef0f
1042,c_7036e,2.0,e_43121,2012-03-18 00:02:00,v_aeeed
1043,c_7036e,2.0,e_43121,2012-03-18 00:02:00,v_b5802
1044,c_5a338,2.0,e_43121,2012-03-18 00:02:00,v_efc31
1045,c_5a338,2.0,e_43121,2012-03-18 00:02:00,v_aeeed
1046,c_5a338,2.0,e_43121,2012-03-18 00:08:00,v_b5802
1047,c_5a338,2.0,e_43121,2012-03-18 00:03:00,v_b5802
1048,c_5a338,2.0,e_43121,2012-03-18 00:02:00,v_b5802
1049,c_5a338,2.0,e_43121,2012-03-18 00:02:00,v_aeeed
1050,c_ccc8f,2.0,e_43121,2012-03-18 00:01:00,v_efc31
1051,c_ccc8f,2.0,e_43121,2012-03-18 00:05:00,v_01d06
1052,c_ccc8f,2.0,e_43121,2012-03-18 00:01:00,v_b5802
1053,c_ccc8f,2.0,e_43121,2012-03-18 00:05:00,v_aeeed
1054,c_a8c13,2.0,e_43121,2012-03-18 00:03:00,v_aeeed
1055,c_a8c13,2.0,e_43121,2012-03-18 00:05:00,v_aeeed
1056,c_a8c13,2.0,e_43121,2012-03-18 00:03:00,v_efc31
1057,c_a8c13,2.0,e_43121,2012-03-18 00:03:00,v_efc31
1058,c_a8c13,2.0,e_43121,2012-03-18 00:03:00,v_efc31
1059,c_a8c13,2.0,e_43121,2012-03-18 00:06:00,v_5ef0f
1060,c_876ea,2.0,e_43121,2012-03-18 00:01:00,v_5ef0f
1061,c_876ea,2.0,e_43121,2012-03-18 00:00:00,v_01d06
1062,c_876ea,2.0,e_43121,2012-03-18 00:02:00,v_5ef0f
1063,c_876ea,2.0,e_43121,2012-03-18 00:03:00,v_efc31
1064,c_876ea,2.0,e_43121,2012-03-18 00:03:00,v_aeeed
1065,c_876ea,2.0,e_43121,2012-03-18 00:04:00,v_b5802
1066,c_876ea,2.0,e_43121,2012-03-18 00:01:00,v_5ef0f
1067,c_876ea,2.0,e_43121,2012-03-18 00:03:00,v_b5802
1068,c_876ea,2.0,e_43121,2012-03-18 00:05:00,v_efc31
1069,c_aaa48,2.0,e_43121,2012-03-18 00:00:00,v_efc31
1070,c_aaa48,2.0,e_43121,2012-03-18 00:01:00,v_efc31
1071,c_aaa48,2.0,e_43121,2012-03-18 00:01:00,v_efc31
1072,c_aaa48,2.0,e_43121,2012-03-18 00:04:00,v_5ef0f
1073,c_aaa48,2.0,e_43121,2012-03-18 00:04:00,v_efc31
1074,c_aaa48,2.0,e_43121,2012-03-18 00:04:00,v_efc31
1075,c_aaa48,2.0,e_43121,2012-03-18 00:04:00,v_b5802
1076,c_aaa48,2.0,e_43121,2012-03-18 00:07:00,v_efc31
1077,c_aaa48,2.0,e_43121,2012-03-18 00:03:00,v_b5802
1078,c_1e6df,2.0,e_43121,2012-03-18 00:02:00,v_5ef0f
1079,c_1e6df,2.0,e_43121,2012-03-18 00:04:00,v_5ef0f
1080,c_1e6df,2.0,e_43121,2012-03-18 00:03:00,v_b5802
1081,c_1e6df,2.0,e_43121,2012-03-18 00:02:00,v_01d06
1082,c_1e6df,2.0,e_43121,2012-03-18 00:06:00,v_5ef0f
1083,c_1e6df,2.0,e_43121,2012-03-18 00:02:00,v_5ef0f
1084,c_1e6df,2.0,e_43121,2012-03-18 00:00:00,v_aeeed
1085,c_1e6df,2.0,e_43121,2012-03-18 00:06:00,v_aeeed
1086,c_1e6df,2.0,e_43121,2012-03-18 00:02:00,v_5ef0f
1087,c_f2e04,2.0,e_43121,2012-03-18 00:00:00,v_aeeed
1088,c_f2e04,2.0,e_43121,2012-03-18 00:01:00,v_5ef0f
1089,c_f2e04,2.0,e_43121,2012-03-18 00:07:00,v_5ef0f
1090,c_f2e04,2.0,e_43121,2012-03-18 00:03:00,v_b5802
1091,c_f2e04,2.0,e_43121,2012-03-18 00:00:00,v_aeeed
1092,c_f2e04,2.0,e_43121,2012-03-18 00:02:00,v_efc31
1093,c_f2e04,2.0,e_43121,2012-03-18 00:05:00,v_5ef0f
1094,c_f2e04,2.0,e_43121,2012-03-18 00:01:00,v_5ef0f
1095,c_f2e04,2.0,e_43121,2012-03-18 00:05:00,v_01d06
1096,c_3acc8,2.0,e_43121,2012-03-18 00:02:00,v_aeeed
1097,c_3acc8,2.0,e_43121,2012-03-18 00:02:00,v_aeeed
1098,c_3acc8,2.0,e_43121,2012-03-18 00:03:00,v_5ef0f
1099,c_3acc8,2.0,e_43121,2012-03-18 00:03:00,v_01d06
1100,c_3acc8,2.0,e_43121,2012-03-18 00:05:00,v_efc31
1101,c_3acc8,2.0,e_43121,2012-03-18 00:05:00,v_5ef0f
1102,c_3acc8,2.0,e_43121,2012-03-18 00:04:00,v_5ef0f
1103,c_3acc8,2.0,e_43121,2012-03-18 00:05:00,v_5ef0f
1104,c_3acc8,2.0,e_43121,2012-03-18 00:01:00,v_efc31
1105,,,e_3b2b9,2012-03-25 00:00:00,
1106,c_9891c,0.0,e_3b2b9,2012-03-25 00:00:00,
1107,c_673f2,0.0,e_3b2b9,2012-03-25 00:00:00,
1108,c_f31b5,0.0,e_3b2b9,2012-03-25 00:00:00,
1109,c_efde1,0.0,e_3b2b9,2012-03-25 00:00:00,
1110,c_cc06e,0.0,e_3b2b9,2012-03-25 00:00:00,
1111,c_e2164,1.0,e_3b2b9,2012-03-25 00:00:00,
1112,c_cb02a,2.0,e_3b2b9,2012-03-25 00:04:00,v_227b4
1113,c_6abf9,2.0,e_3b2b9,2012-03-25 00:05:00,v_e39e1
1114,c_5f4cd,2.0,e_3b2b9,2012-03-25 00:05:00,v_227b4
1115,c_848f7,2.0,e_3b2b9,2012-03-25 00:04:00,v_227b4
1116,c_a5d66,2.0,e_3b2b9,2012-03-25 00:01:00,v_c8645
1117,c_0baa3,2.0,e_3b2b9,2012-03-25 00:02:00,v_f7048
1118,c_2bce9,2.0,e_3b2b9,2012-03-25 00:02:00,v_f7048
1119,c_46ddd,2.0,e_3b2b9,2012-03-25 00:03:00,v_c8645
1120,c_46ddd,2.0,e_3b2b9,2012-03-25 00:04:00,v_e39e1
1121,c_874d8,2.0,e_3b2b9,2012-03-25 00:01:00,v_1fce6
1122,c_5d7c3,2.0,e_3b2b9,2012-03-25 00:05:00,v_c8645
1123,c_75807,2.0,e_3b2b9,2012-03-25 00:01:00,v_227b4
1124,c_75807,2.0,e_3b2b9,2012-03-25 00:01:00,v_c8645
1125,c_5be65,2.0,e_3b2b9,2012-03-25 00:02:00,v_1fce6
1126,c_dc13e,2.0,e_3b2b9,2012-03-25 00:05:00,v_227b4
1127,c_dc13e,2.0,e_3b2b9,2012-03-25 00:05:00,v_c8645
1128,c_dc13e,2.0,e_3b2b9,2012-03-25 00:01:00,v_e39e1
1129,c_c85f4,2.0,e_3b2b9,2012-03-25 00:04:00,v_f7048
1130,c_c85f4,2.0,e_3b2b9,2012-03-25 00:03:00,v_227b4
1131,c_a270e,2.0,e_3b2b9,2012-03-25 00:02:00,v_227b4
1132,c_a270e,2.0,e_3b2b9,2012-03-25 00:03:00,v_227b4
1133,c_a270e,2.0,e_3b2b9,2012-03-25 00:03:00,v_1fce6
1134,c_a270e,2.0,e_3b2b9,2012-03-25 00:03:00,v_e39e1
1135,c_4b675,2.0,e_3b2b9,2012-03-25 00:03:00,v_1fce6
1136,c_4b675,2.0,e_3b2b9,2012-03-25 00:04:00,v_e39e1
1137,c_4b675,2.0,e_3b2b9,2012-03-25 00:05:00,v_f7048
1138,c_4b675,2.0,e_3b2b9,2012-03-25 00:00:00,v_1fce6
1139,c_4b675,2.0,e_3b2b9,2012-03-25 00:02:00,v_e39e1
1140,c_1eeb1,2.0,e_3b2b9,2012-03-25 00:03:00,v_c8645
1141,c_1eeb1,2.0,e_3b2b9,2012-03-25 00:04:00,v_e39e1
1142,c_1eeb1,2.0,e_3b2b9,2012-03-25 00:07:00,v_f7048
1143,c_1eeb1,2.0,e_3b2b9,2012-03-25 00:04:00,v_f7048
1144,c_0002c,2.0,e_3b2b9,2012-03-25 00:01:00,v_e39e1
1145,c_0002c,2.0,e_3b2b9,2012-03-25 00:05:00,v_e39e1
1146,c_0002c,2.0,e_3b2b9,2012-03-25 00:00:00,v_c8645
1147,c_0002c,2.0,e_3b2b9,2012-03-25 00:02:00,v_227b4
1148,c_0002c,2.0,e_3b2b9,2012-03-25 00:02:00,v_f7048
1149,c_f0af0,2.0,e_3b2b9,2012-03-25 00:02:00,v_c8645
1150,c_f0af0,2.0,e_3b2b9,2012-03-25 00:01:00,v_c8645
1151,c_f0af0,2.0,e_3b2b9,2012-03-25 00:06:00,v_f7048
1152,c_f0af0,2.0,e_3b2b9,2012-03-25 00:02:00,v_e39e1
1153,c_f0af0,2.0,e_3b2b9,2012-03-25 00:01:00,v_e39e1
1154,c_f0af0,2.0,e_3b2b9,2012-03-25 00:06:00,v_e39e1
1155,c_c9afd,2.0,e_3b2b9,2012-03-25 00:02:00,v_e39e1
1156,c_c9afd,2.0,e_3b2b9,2012-03-25 00:04:00,v_f7048
1157,c_c9afd,2.0,e_3b2b9,2012-03-25 00:04:00,v_1fce6
1158,c_c9afd,2.0,e_3b2b9,2012-03-25 00:02:00,v_227b4
1159,c_7036e,2.0,e_3b2b9,2012-03-25 00:03:00,v_c8645
1160,c_7036e,2.0,e_3b2b9,2012-03-25 00:00:00,v_c8645
1161,c_7036e,2.0,e_3b2b9,2012-03-25 00:05:00,v_f7048
1162,c_5a338,2.0,e_3b2b9,2012-03-25 00:03:00,v_e39e1
1163,c_5a338,2.0,e_3b2b9,2012-03-25 00:05:00,v_e39e1
1164,c_5a338,2.0,e_3b2b9,2012-03-25 00:00:00,v_f7048
1165,c_5a338,2.0,e_3b2b9,2012-03-25 00:01:00,v_c8645
1166,c_ccc8f,2.0,e_3b2b9,2012-03-25 00:03:00,v_1fce6
1167,c_ccc8f,2.0,e_3b2b9,2012-03-25 00:03:00,v_c8645
1168,c_ccc8f,2.0,e_3b2b9,2012-03-25 00:04:00,v_f7048
1169,c_ccc8f,2.0,e_3b2b9,2012-03-25 00:00:00,v_227b4
1170,c_a8c13,2.0,e_3b2b9,2012-03-25 00:03:00,v_c8645
1171,c_a8c13,2.0,e_3b2b9,2012-03-25 00:02:00,v_1fce6
1172,c_a8c13,2.0,e_3b2b9,2012-03-25 00:02:00,v_e39e1
1173,c_a8c13,2.0,e_3b2b9,2012-03-25 00:01:00,v_227b4
1174,c_a8c13,2.0,e_3b2b9,2012-03-25 00:04:00,v_227b4
1175,c_a8c13,2.0,e_3b2b9,2012-03-25 00:04:00,v_f7048
1176,c_876ea,2.0,e_3b2b9,2012-03-25 00:03:00,v_e39e1
1177,c_876ea,2.0,e_3b2b9,2012-03-25 00:05:00,v_e39e1
1178,c_876ea,2.0,e_3b2b9,2012-03-25 00:04:00,v_c8645
1179,c_876ea,2.0,e_3b2b9,2012-03-25 00:04:00,v_227b4
1180,c_aaa48,2.0,e_3b2b9,2012-03-25 00:00:00,v_f7048
1181,c_aaa48,2.0,e_3b2b9,2012-03-25 00:03:00,v_227b4
1182,c_aaa48,2.0,e_3b2b9,2012-03-25 00:01:00,v_1fce6
1183,c_aaa48,2.0,e_3b2b9,2012-03-25 00:06:00,v_c8645
1184,c_1e6df,2.0,e_3b2b9,2012-03-25 00:05:00,v_f7048
1185,c_1e6df,2.0,e_3b2b9,2012-03-25 00:02:00,v_1fce6
1186,c_1e6df,2.0,e_3b2b9,2012-03-25 00:01:00,v_c8645
1187,c_1e6df,2.0,e_3b2b9,2012-03-25 00:05:00,v_227b4
1188,c_1e6df,2.0,e_3b2b9,2012-03-25 00:05:00,v_c8645
1189,c_f2e04,2.0,e_3b2b9,2012-03-25 00:04:00,v_e39e1
1190,c_f2e04,2.0,e_3b2b9,2012-03-25 00:04:00,v_f7048
1191,c_f2e04,2.0,e_3b2b9,2012-03-25 00:02:00,v_c8645
1192,c_f2e04,2.0,e_3b2b9,2012-03-25 00:02:00,v_e39e1
1193,c_3acc8,2.0,e_3b2b9,2012-03-25 00:06:00,v_f7048
1194,c_3acc8,2.0,e_3b2b9,2012-03-25 00:01:00,v_f7048
1195,c_3acc8,2.0,e_3b2b9,2012-03-25 00:02:00,v_e39e1
1196,c_3acc8,2.0,e_3b2b9,2012-03-25 00:06:00,v_1fce6
1197,c_3acc8,2.0,e_3b2b9,2012-03-25 00:02:00,v_c8645
1198,c_3acc8,2.0,e_3b2b9,2012-03-25 00:01:00,v_e39e1
1199,c_9891c,2.0,e_3b2b9,2012-03-25 00:04:00,v_227b4
1200,c_9891c,2.0,e_3b2b9,2012-03-25 00:05:00,v_227b4
1201,c_9891c,2.0,e_3b2b9,2012-03-25 00:02:00,v_f7048
1202,c_9891c,2.0,e_3b2b9,2012-03-25 00:04:00,v_f7048
1203,c_9891c,2.0,e_3b2b9,2012-03-25 00:00:00,v_c8645
1204,c_9891c,2.0,e_3b2b9,2012-03-25 00:05:00,v_1fce6
1205,c_9891c,2.0,e_3b2b9,2012-03-25 00:02:00,v_c8645
1206,c_9891c,2.0,e_3b2b9,2012-03-25 00:02:00,v_227b4
1207,c_9891c,2.0,e_3b2b9,2012-03-25 00:04:00,v_227b4
1208,c_673f2,2.0,e_3b2b9,2012-03-25 00:03:00,v_c8645
1209,c_673f2,2.0,e_3b2b9,2012-03-25 00:05:00,v_1fce6
1210,c_673f2,2.0,e_3b2b9,2012-03-25 00:01:00,v_1fce6
1211,c_673f2,2.0,e_3b2b9,2012-03-25 00:02:00,v_227b4
1212,c_673f2,2.0,e_3b2b9,2012-03-25 00:00:00,v_f7048
1213,c_673f2,2.0,e_3b2b9,2012-03-25 00:03:00,v_e39e1
1214,c_673f2,2.0,e_3b2b9,2012-03-25 00:02:00,v_f7048
1215,c_673f2,2.0,e_3b2b9,2012-03-25 00:02:00,v_1fce6
1216,c_f31b5,2.0,e_3b2b9,2012-03-25 00:05:00,v_c8645
1217,c_f31b5,2.0,e_3b2b9,2012-03-25 00:05:00,v_e39e1
1218,c_f31b5,2.0,e_3b2b9,2012-03-25 00:03:00,v_f7048
1219,c_f31b5,2.0,e_3b2b9,2012-03-25 00:01:00,v_e39e1
1220,c_f31b5,2.0,e_3b2b9,2012-03-25 00:04:00,v_c8645
1221,c_f31b5,2.0,e_3b2b9,2012-03-25 00:01:00,v_227b4
1222,c_f31b5,2.0,e_3b2b9,2012-03-25 00:02:00,v_f7048
1223,c_efde1,2.0,e_3b2b9,2012-03-25 00:02:00,v_f7048
1224,c_efde1,2.0,e_3b2b9,2012-03-25 00:00:00,v_f7048
1225,c_efde1,2.0,e_3b2b9,2012-03-25 00:01:00,v_e39e1
1226,c_efde1,2.0,e_3b2b9,2012-03-25 00:00:00,v_227b4
1227,c_efde1,2.0,e_3b2b9,2012-03-25 00:04:00,v_c8645
1228,c_efde1,2.0,e_3b2b9,2012-03-25 00:04:00,v_f7048
1229,c_cc06e,2.0,e_3b2b9,2012-03-25 00:06:00,v_f7048
1230,c_cc06e,2.0,e_3b2b9,2012-03-25 00:03:00,v_1fce6
1231,c_cc06e,2.0,e_3b2b9,2012-03-25 00:02:00,v_c8645
1232,c_cc06e,2.0,e_3b2b9,2012-03-25 00:01:00,v_f7048
1233,c_cc06e,2.0,e_3b2b9,2012-03-25 00:05:00,v_1fce6
1234,c_cc06e,2.0,e_3b2b9,2012-03-25 00:05:00,v_e39e1
1235,,,e_1efd7,2012-04-01 00:00:00,
1236,c_7a7d7,0.0,e_1efd7,2012-04-01 00:00:00,
1237,c_8cdda,0.0,e_1efd7,2012-04-01 00:00:00,
1238,c_0e5fd,0.0,e_1efd7,2012-04-01 00:00:00,
1239,c_caa47,0.0,e_1efd7,2012-04-01 00:00:00,
1240,c_cb02a,1.0,e_1efd7,2012-04-01 00:00:00,
1241,c_6abf9,1.0,e_1efd7,2012-04-01 00:00:00,
1242,c_5f4cd,1.0,e_1efd7,2012-04-01 00:00:00,
1243,c_848f7,1.0,e_1efd7,2012-04-01 00:00:00,
1244,c_a5d66,1.0,e_1efd7,2012-04-01 00:00:00,
1245,c_0baa3,1.0,e_1efd7,2012-04-01 00:00:00,
1246,c_2bce9,2.0,e_1efd7,2012-04-01 00:04:00,v_dbcd9
1247,c_46ddd,2.0,e_1efd7,2012-04-01 00:05:00,v_28aa7
1248,c_874d8,2.0,e_1efd7,2012-04-01 00:05:00,v_8804f
1249,c_5d7c3,2.0,e_1efd7,2012-04-01 00:04:00,v_037a6
1250,c_75807,2.0,e_1efd7,2012-04-01 00:02:00,v_28aa7
1251,c_5be65,2.0,e_1efd7,2012-04-01 00:04:00,v_8804f
1252,c_dc13e,2.0,e_1efd7,2012-04-01 00:01:00,v_037a6
1253,c_c85f4,2.0,e_1efd7,2012-04-01 00:02:00,v_dbcd9
1254,c_a270e,2.0,e_1efd7,2012-04-01 00:03:00,v_28aa7
1255,c_a270e,2.0,e_1efd7,2012-04-01 00:04:00,v_8804f
1256,c_4b675,2.0,e_1efd7,2012-04-01 00:01:00,v_dbcd9
1257,c_4b675,2.0,e_1efd7,2012-04-01 00:02:00,v_28aa7
1258,c_4b675,2.0,e_1efd7,2012-04-01 00:00:00,v_8804f
1259,c_4b675,2.0,e_1efd7,2012-04-01 00:02:00,v_2c725
1260,c_1eeb1,2.0,e_1efd7,2012-04-01 00:04:00,v_dbcd9
1261,c_1eeb1,2.0,e_1efd7,2012-04-01 00:02:00,v_2c725
1262,c_1eeb1,2.0,e_1efd7,2012-04-01 00:02:00,v_28aa7
1263,c_0002c,2.0,e_1efd7,2012-04-01 00:02:00,v_dbcd9
1264,c_0002c,2.0,e_1efd7,2012-04-01 00:02:00,v_8804f
1265,c_0002c,2.0,e_1efd7,2012-04-01 00:02:00,v_2c725
1266,c_0002c,2.0,e_1efd7,2012-04-01 00:06:00,v_037a6
