,contactID,actionID,emailID,timestamp,linkID
1096,c_1a047,2.0,e_6e562,2012-03-18 00:03:00,v_f986c
1097,c_0ea44,2.0,e_6e562,2012-03-18 00:04:00,v_03bc6
1098,c_0ea44,2.0,e_6e562,2012-03-18 00:03:00,v_f986c
1099,c_0ea44,2.0,e_6e562,2012-03-18 00:02:00,v_03bc6
1100,c_0ea44,2.0,e_6e562,2012-03-18 00:03:00,v_8b913
1101,c_bdb9e,2.0,e_6e562,2012-03-18 00:04:00,v_f986c
1102,c_bdb9e,2.0,e_6e562,2012-03-18 00:01:00,v_f986c
1103,c_bdb9e,2.0,e_6e562,2012-03-18 00:04:00,v_f986c
1104,c_13ebd,2.0,e_6e562,2012-03-18 00:04:00,v_9f230
1105,c_13ebd,2.0,e_6e562,2012-03-18 00:03:00,v_9f230
1106,c_13ebd,2.0,e_6e562,2012-03-18 00:04:00,v_03bc6
1107,c_13ebd,2.0,e_6e562,2012-03-18 00:01:00,v_9f230
1108,c_13ebd,2.0,e_6e562,2012-03-18 00:03:00,v_8b913
1109,c_e1375,2.0,e_6e562,2012-03-18 00:02:00,v_f986c
1110,c_e1375,2.0,e_6e562,2012-03-18 00:03:00,v_03bc6
1111,c_e1375,2.0,e_6e562,2012-03-18 00:02:00,v_9f230
1112,c_e1375,2.0,e_6e562,2012-03-18 00:02:00,v_a612a
1113,c_4356b,2.0,e_6e562,2012-03-18 00:01:00,v_f986c
1114,c_4356b,2.0,e_6e562,2012-03-18 00:03:00,v_f986c
1115,c_4356b,2.0,e_6e562,2012-03-18 00:01:00,v_9f230
1116,c_336f4,2.0,e_6e562,2012-03-18 00:01:00,v_03bc6
1117,c_336f4,2.0,e_6e562,2012-03-18 00:05:00,v_9f230
1118,c_336f4,2.0,e_6e562,2012-03-18 00:01:00,v_f986c
1119,c_336f4,2.0,e_6e562,2012-03-18 00:04:00,v_f986c
1120,c_336f4,2.0,e_6e562,2012-03-18 00:02:00,v_9f230
1121,c_56df9,2.0,e_6e562,2012-03-18 00:04:00,v_03bc6
1122,c_56df9,2.0,e_6e562,2012-03-18 00:03:00,v_a612a
1123,c_56df9,2.0,e_6e562,2012-03-18 00:01:00,v_f986c
1124,c_52a27,2.0,e_6e562,2012-03-18 00:01:00,v_8b913
1125,c_52a27,2.0,e_6e562,2012-03-18 00:01:00,v_8b913
1126,c_52a27,2.0,e_6e562,2012-03-18 00:05:00,v_f986c
1127,c_c0362,2.0,e_6e562,2012-03-18 00:04:00,v_f986c
1128,c_c0362,2.0,e_6e562,2012-03-18 00:05:00,v_f986c
1129,c_c0362,2.0,e_6e562,2012-03-18 00:02:00,v_f986c
1130,c_c0362,2.0,e_6e562,2012-03-18 00:03:00,v_9f230
1131,c_c0362,2.0,e_6e562,2012-03-18 00:06:00,v_a612a
1132,c_c0362,2.0,e_6e562,2012-03-18 00:07:00,v_9f230
1133,c_2c7a7,2.0,e_6e562,2012-03-18 00:01:00,v_a612a
1134,c_2c7a7,2.0,e_6e562,2012-03-18 00:02:00,v_f986c
1135,c_2c7a7,2.0,e_6e562,2012-03-18 00:04:00,v_a612a
1136,c_97091,2.0,e_6e562,2012-03-18 00:01:00,v_f986c
1137,c_97091,2.0,e_6e562,2012-03-18 00:01:00,v_03bc6
1138,c_97091,2.0,e_6e562,2012-03-18 00:02:00,v_03bc6
1139,c_97091,2.0,e_6e562,2012-03-18 00:07:00,v_8b913
1140,c_97091,2.0,e_6e562,2012-03-18 00:02:00,v_9f230
1141,c_97091,2.0,e_6e562,2012-03-18 00:01:00,v_a612a
1142,c_8ebbb,2.0,e_6e562,2012-03-18 00:03:00,v_f986c
1143,c_8ebbb,2.0,e_6e562,2012-03-18 00:04:00,v_9f230
1144,c_8ebbb,2.0,e_6e562,2012-03-18 00:03:00,v_03bc6
1145,c_8ebbb,2.0,e_6e562,2012-03-18 00:00:00,v_8b913
1146,c_8ebbb,2.0,e_6e562,2012-03-18 00:01:00,v_f986c
1147,c_bd605,2.0,e_6e562,2012-03-18 00:02:00,v_a612a
1148,c_bd605,2.0,e_6e562,2012-03-18 00:05:00,v_a612a
1149,c_bd605,2.0,e_6e562,2012-03-18 00:04:00,v_03bc6
1150,c_bd605,2.0,e_6e562,2012-03-18 00:01:00,v_9f230
1151,c_bd605,2.0,e_6e562,2012-03-18 00:03:00,v_9f230
1152,c_bd605,2.0,e_6e562,2012-03-18 00:05:00,v_a612a
1153,c_95e31,2.0,e_6e562,2012-03-18 00:06:00,v_f986c
1154,c_95e31,2.0,e_6e562,2012-03-18 00:00:00,v_03bc6
1155,c_95e31,2.0,e_6e562,2012-03-18 00:05:00,v_8b913
1156,c_95e31,2.0,e_6e562,2012-03-18 00:05:00,v_8b913
1157,c_95e31,2.0,e_6e562,2012-03-18 00:04:00,v_8b913
1158,c_dbff3,2.0,e_6e562,2012-03-18 00:03:00,v_03bc6
1159,c_dbff3,2.0,e_6e562,2012-03-18 00:03:00,v_a612a
1160,c_dbff3,2.0,e_6e562,2012-03-18 00:05:00,v_8b913
1161,c_dbff3,2.0,e_6e562,2012-03-18 00:02:00,v_9f230
1162,c_dbff3,2.0,e_6e562,2012-03-18 00:02:00,v_8b913
1163,c_dbff3,2.0,e_6e562,2012-03-18 00:01:00,v_a612a
1164,c_dbff3,2.0,e_6e562,2012-03-18 00:01:00,v_9f230
1165,c_30400,2.0,e_6e562,2012-03-18 00:00:00,v_9f230
1166,c_30400,2.0,e_6e562,2012-03-18 00:03:00,v_f986c
1167,c_30400,2.0,e_6e562,2012-03-18 00:01:00,v_9f230
1168,c_30400,2.0,e_6e562,2012-03-18 00:04:00,v_a612a
1169,c_30400,2.0,e_6e562,2012-03-18 00:04:00,v_f986c
1170,c_2a6cf,2.0,e_6e562,2012-03-18 00:03:00,v_9f230
1171,c_2a6cf,2.0,e_6e562,2012-03-18 00:00:00,v_f986c
1172,c_2a6cf,2.0,e_6e562,2012-03-18 00:05:00,v_8b913
1173,c_2a6cf,2.0,e_6e562,2012-03-18 00:02:00,v_f986c
1174,c_2a6cf,2.0,e_6e562,2012-03-18 00:06:00,v_9f230
1175,c_2a6cf,2.0,e_6e562,2012-03-18 00:02:00,v_8b913
1176,c_2a6cf,2.0,e_6e562,2012-03-18 00:04:00,v_03bc6
1177,c_2a6cf,2.0,e_6e562,2012-03-18 00:03:00,v_8b913
1178,,,e_f3208,2012-03-25 00:00:00,
1179,c_a5a7b,0.0,e_f3208,2012-03-25 00:00:00,
1180,c_2faf5,0.0,e_f3208,2012-03-25 00:00:00,
1181,c_d4d46,0.0,e_f3208,2012-03-25 00:00:00,
1182,c_97df0,0.0,e_f3208,2012-03-25 00:00:00,
1183,c_c1fa2,1.0,e_f3208,2012-03-25 00:00:00,
1184,c_3f37d,1.0,e_f3208,2012-03-25 00:00:00,
1185,c_93a7f,1.0,e_f3208,2012-03-25 00:00:00,
1186,c_ef2e9,2.0,e_f3208,2012-03-25 00:04:00,v_9f528
1187,c_f2185,2.0,e_f3208,2012-03-25 00:01:00,v_9efc8
1188,c_0fd62,2.0,e_f3208,2012-03-25 00:07:00,v_9f528
1189,c_3a458,2.0,e_f3208,2012-03-25 00:03:00,v_e2173
1190,c_ff363,2.0,e_f3208,2012-03-25 00:02:00,v_9f528
1191,c_067cd,2.0,e_f3208,2012-03-25 00:03:00,v_e2173
1192,c_067cd,2.0,e_f3208,2012-03-25 00:02:00,v_e2173
1193,c_a0534,2.0,e_f3208,2012-03-25 00:04:00,v_9f528
1194,c_3b408,2.0,e_f3208,2012-03-25 00:02:00,v_d7dc6
1195,c_3b408,2.0,e_f3208,2012-03-25 00:03:00,v_e2173
1196,c_cf12f,2.0,e_f3208,2012-03-25 00:04:00,v_d7dc6
1197,c_cf12f,2.0,e_f3208,2012-03-25 00:06:00,v_d7dc6
1198,c_f05e0,2.0,e_f3208,2012-03-25 00:03:00,v_e9e15
1199,c_a761f,2.0,e_f3208,2012-03-25 00:08:00,v_d7dc6
1200,c_1a047,2.0,e_f3208,2012-03-25 00:03:00,v_e2173
1201,c_0ea44,2.0,e_f3208,2012-03-25 00:02:00,v_9f528
1202,c_bdb9e,2.0,e_f3208,2012-03-25 00:00:00,v_e9e15
1203,c_bdb9e,2.0,e_f3208,2012-03-25 00:02:00,v_9f528
1204,c_bdb9e,2.0,e_f3208,2012-03-25 00:02:00,v_d7dc6
1205,c_13ebd,2.0,e_f3208,2012-03-25 00:01:00,v_d7dc6
1206,c_13ebd,2.0,e_f3208,2012-03-25 00:01:00,v_e9e15
1207,c_e1375,2.0,e_f3208,2012-03-25 00:01:00,v_e9e15
1208,c_e1375,2.0,e_f3208,2012-03-25 00:01:00,v_d7dc6
1209,c_e1375,2.0,e_f3208,2012-03-25 00:03:00,v_9efc8
1210,c_4356b,2.0,e_f3208,2012-03-25 00:02:00,v_9f528
1211,c_4356b,2.0,e_f3208,2012-03-25 00:05:00,v_d7dc6
1212,c_336f4,2.0,e_f3208,2012-03-25 00:03:00,v_9efc8
1213,c_336f4,2.0,e_f3208,2012-03-25 00:06:00,v_d7dc6
1214,c_336f4,2.0,e_f3208,2012-03-25 00:08:00,v_e9e15
1215,c_336f4,2.0,e_f3208,2012-03-25 00:02:00,v_e2173
1216,c_56df9,2.0,e_f3208,2012-03-25 00:01:00,v_e2173
1217,c_56df9,2.0,e_f3208,2012-03-25 00:00:00,v_d7dc6
1218,c_56df9,2.0,e_f3208,2012-03-25 00:04:00,v_e9e15
1219,c_56df9,2.0,e_f3208,2012-03-25 00:03:00,v_9f528
1220,c_56df9,2.0,e_f3208,2012-03-25 00:01:00,v_e2173
1221,c_52a27,2.0,e_f3208,2012-03-25 00:05:00,v_9efc8
1222,c_52a27,2.0,e_f3208,2012-03-25 00:04:00,v_e9e15
1223,c_52a27,2.0,e_f3208,2012-03-25 00:04:00,v_e2173
1224,c_52a27,2.0,e_f3208,2012-03-25 00:04:00,v_e9e15
1225,c_c0362,2.0,e_f3208,2012-03-25 00:02:00,v_9efc8
1226,c_c0362,2.0,e_f3208,2012-03-25 00:00:00,v_9f528
1227,c_c0362,2.0,e_f3208,2012-03-25 00:04:00,v_9f528
1228,c_c0362,2.0,e_f3208,2012-03-25 00:04:00,v_9f528
1229,c_c0362,2.0,e_f3208,2012-03-25 00:02:00,v_e9e15
1230,c_2c7a7,2.0,e_f3208,2012-03-25 00:03:00,v_9efc8
1231,c_2c7a7,2.0,e_f3208,2012-03-25 00:06:00,v_e2173
1232,c_2c7a7,2.0,e_f3208,2012-03-25 00:03:00,v_e9e15
1233,c_97091,2.0,e_f3208,2012-03-25 00:06:00,v_e2173
1234,c_97091,2.0,e_f3208,2012-03-25 00:03:00,v_9f528
1235,c_97091,2.0,e_f3208,2012-03-25 00:00:00,v_e2173
1236,c_97091,2.0,e_f3208,2012-03-25 00:03:00,v_9efc8
1237,c_8ebbb,2.0,e_f3208,2012-03-25 00:02:00,v_9f528
1238,c_8ebbb,2.0,e_f3208,2012-03-25 00:05:00,v_e9e15
1239,c_8ebbb,2.0,e_f3208,2012-03-25 00:01:00,v_e9e15
1240,c_bd605,2.0,e_f3208,2012-03-25 00:05:00,v_9f528
1241,c_bd605,2.0,e_f3208,2012-03-25 00:01:00,v_9efc8
1242,c_bd605,2.0,e_f3208,2012-03-25 00:06:00,v_e9e15
1243,c_bd605,2.0,e_f3208,2012-03-25 00:07:00,v_e2173
1244,c_bd605,2.0,e_f3208,2012-03-25 00:00:00,v_e9e15
1245,c_95e31,2.0,e_f3208,2012-03-25 00:02:00,v_e9e15
1246,c_95e31,2.0,e_f3208,2012-03-25 00:01:00,v_e9e15
1247,c_95e31,2.0,e_f3208,2012-03-25 00:05:00,v_d7dc6
1248,c_95e31,2.0,e_f3208,2012-03-25 00:03:00,v_e2173
1249,c_dbff3,2.0,e_f3208,2012-03-25 00:00:00,v_9efc8
1250,c_dbff3,2.0,e_f3208,2012-03-25 00:04:00,v_9f528
1251,c_dbff3,2.0,e_f3208,2012-03-25 00:03:00,v_9efc8
1252,c_dbff3,2.0,e_f3208,2012-03-25 00:04:00,v_d7dc6
1253,c_dbff3,2.0,e_f3208,2012-03-25 00:03:00,v_9f528
1254,c_30400,2.0,e_f3208,2012-03-25 00:03:00,v_9f528
1255,c_30400,2.0,e_f3208,2012-03-25 00:01:00,v_9efc8
1256,c_30400,2.0,e_f3208,2012-03-25 00:04:00,v_e2173
1257,c_30400,2.0,e_f3208,2012-03-25 00:03:00,v_e2173
1258,c_2a6cf,2.0,e_f3208,2012-03-25 00:03:00,v_9f528
1259,c_2a6cf,2.0,e_f3208,2012-03-25 00:02:00,v_e2173
1260,c_2a6cf,2.0,e_f3208,2012-03-25 00:02:00,v_e2173
1261,c_2a6cf,2.0,e_f3208,2012-03-25 00:03:00,v_9f528
1262,c_a5a7b,2.0,e_f3208,2012-03-25 00:04:00,v_d7dc6
1263,c_a5a7b,2.0,e_f3208,2012-03-25 00:02:00,v_9f528
1264,c_a5a7b,2.0,e_f3208,2012-03-25 00:02:00,v_e9e15
1265,c_a5a7b,2.0,e_f3208,2012-03-25 00:02:00,v_9efc8
1266,c_a5a7b,2.0,e_f3208,2012-03-25 00:02:00,v_9efc8
1267,c_a5a7b,2.0,e_f3208,2012-03-25 00:02:00,v_9f528
1268,c_a5a7b,2.0,e_f3208,2012-03-25 00:06:00,v_d7dc6
1269,c_a5a7b,2.0,e_f3208,2012-03-25 00:02:00,v_e9e15
1270,c_2faf5,2.0,e_f3208,2012-03-25 00:03:00,v_d7dc6
1271,c_2faf5,2.0,e_f3208,2012-03-25 00:00:00,v_9f528
1272,c_2faf5,2.0,e_f3208,2012-03-25 00:05:00,v_9f528
1273,c_2faf5,2.0,e_f3208,2012-03-25 00:05:00,v_d7dc6
1274,c_2faf5,2.0,e_f3208,2012-03-25 00:02:00,v_9f528
1275,c_2faf5,2.0,e_f3208,2012-03-25 00:05:00,v_d7dc6
1276,c_2faf5,2.0,e_f3208,2012-03-25 00:04:00,v_9f528
1277,c_d4d46,2.0,e_f3208,2012-03-25 00:03:00,v_d7dc6
1278,c_d4d46,2.0,e_f3208,2012-03-25 00:02:00,v_e2173
1279,c_d4d46,2.0,e_f3208,2012-03-25 00:05:00,v_d7dc6
1280,c_d4d46,2.0,e_f3208,2012-03-25 00:02:00,v_9efc8
1281,c_d4d46,2.0,e_f3208,2012-03-25 00:05:00,v_e9e15
1282,c_d4d46,2.0,e_f3208,2012-03-25 00:01:00,v_d7dc6
1283,c_d4d46,2.0,e_f3208,2012-03-25 00:06:00,v_9f528
1284,c_d4d46,2.0,e_f3208,2012-03-25 00:02:00,v_d7dc6
1285,c_d4d46,2.0,e_f3208,2012-03-25 00:05:00,v_9f528
1286,c_97df0,2.0,e_f3208,2012-03-25 00:03:00,v_d7dc6
1287,c_97df0,2.0,e_f3208,2012-03-25 00:03:00,v_e9e15
1288,c_97df0,2.0,e_f3208,2012-03-25 00:04:00,v_e9e15
1289,c_97df0,2.0,e_f3208,2012-03-25 00:01:00,v_9efc8
1290,c_97df0,2.0,e_f3208,2012-03-25 00:03:00,v_e2173
1291,,,e_79409,2012-04-01 00:00:00,
1292,c_bcf02,0.0,e_79409,2012-04-01 00:00:00,
1293,c_ef2e9,1.0,e_79409,2012-04-01 00:00:00,
1294,c_f2185,1.0,e_79409,2012-04-01 00:00:00,
1295,c_0fd62,1.0,e_79409,2012-04-01 00:00:00,
1296,c_3a458,1.0,e_79409,2012-04-01 00:00:00,
1297,c_ff363,1.0,e_79409,2012-04-01 00:00:00,
1298,c_067cd,2.0,e_79409,2012-04-01 00:01:00,v_746c6
1299,c_a0534,2.0,e_79409,2012-04-01 00:03:00,v_b4584
1300,c_3b408,2.0,e_79409,2012-04-01 00:03:00,v_90df5
1301,c_cf12f,2.0,e_79409,2012-04-01 00:01:00,v_a8052
1302,c_f05e0,2.0,e_79409,2012-04-01 00:00:00,v_01e12
1303,c_a761f,2.0,e_79409,2012-04-01 00:03:00,v_b4584
1304,c_1a047,2.0,e_79409,2012-04-01 00:02:00,v_b4584
1305,c_0ea44,2.0,e_79409,2012-04-01 00:05:00,v_90df5
1306,c_bdb9e,2.0,e_79409,2012-04-01 00:02:00,v_01e12
1307,c_13ebd,2.0,e_79409,2012-04-01 00:03:00,v_01e12
1308,c_13ebd,2.0,e_79409,2012-04-01 00:01:00,v_b4584
1309,c_e1375,2.0,e_79409,2012-04-01 00:02:00,v_746c6
1310,c_e1375,2.0,e_79409,2012-04-01 00:01:00,v_746c6
1311,c_4356b,2.0,e_79409,2012-04-01 00:01:00,v_a8052
1312,c_4356b,2.0,e_79409,2012-04-01 00:02:00,v_746c6
1313,c_336f4,2.0,e_79409,2012-04-01 00:01:00,v_b4584
1314,c_336f4,2.0,e_79409,2012-04-01 00:01:00,v_b4584
1315,c_336f4,2.0,e_79409,2012-04-01 00:02:00,v_746c6
1316,c_56df9,2.0,e_79409,2012-04-01 00:03:00,v_90df5
1317,c_56df9,2.0,e_79409,2012-04-01 00:04:00,v_b4584
1318,c_52a27,2.0,e_79409,2012-04-01 00:01:00,v_b4584
1319,c_52a27,2.0,e_79409,2012-04-01 00:03:00,v_746c6
1320,c_c0362,2.0,e_79409,2012-04-01 00:06:00,v_90df5
1321,c_c0362,2.0,e_79409,2012-04-01 00:04:00,v_01e12
1322,c_2c7a7,2.0,e_79409,2012-04-01 00:03:00,v_a8052
1323,c_2c7a7,2.0,e_79409,2012-04-01 00:04:00,v_a8052
1324,c_97091,2.0,e_79409,2012-04-01 00:02:00,v_90df5
1325,c_97091,2.0,e_79409,2012-04-01 00:05:00,v_b4584
1326,c_97091,2.0,e_79409,2012-04-01 00:05:00,v_746c6
1327,c_8ebbb,2.0,e_79409,2012-04-01 00:02:00,v_01e12
1328,c_8ebbb,2.0,e_79409,2012-04-01 00:03:00,v_01e12
1329,c_8ebbb,2.0,e_79409,2012-04-01 00:04:00,v_a8052
1330,c_bd605,2.0,e_79409,2012-04-01 00:03:00,v_90df5
1331,c_bd605,2.0,e_79409,2012-04-01 00:01:00,v_746c6
1332,c_bd605,2.0,e_79409,2012-04-01 00:04:00,v_b4584
1333,c_bd605,2.0,e_79409,2012-04-01 00:01:00,v_a8052
1334,c_95e31,2.0,e_79409,2012-04-01 00:02:00,v_b4584
1335,c_95e31,2.0,e_79409,2012-04-01 00:03:00,v_a8052
1336,c_95e31,2.0,e_79409,2012-04-01 00:06:00,v_a8052
1337,c_dbff3,2.0,e_79409,2012-04-01 00:05:00,v_01e12
1338,c_dbff3,2.0,e_79409,2012-04-01 00:04:00,v_01e12
1339,c_dbff3,2.0,e_79409,2012-04-01 00:02:00,v_90df5
1340,c_30400,2.0,e_79409,2012-04-01 00:01:00,v_01e12
1341,c_30400,2.0,e_79409,2012-04-01 00:01:00,v_b4584
1342,c_30400,2.0,e_79409,2012-04-01 00:04:00,v_b4584
1343,c_2a6cf,2.0,e_79409,2012-04-01 00:06:00,v_b4584
1344,c_2a6cf,2.0,e_79409,2012-04-01 00:05:00,v_b4584
1345,c_2a6cf,2.0,e_79409,2012-04-01 00:04:00,v_01e12
1346,c_2a6cf,2.0,e_79409,2012-04-01 00:03:00,v_746c6
1347,c_2a6cf,2.0,e_79409,2012-04-01 00:03:00,v_a8052
1348,c_a5a7b,2.0,e_79409,2012-04-01 00:01:00,v_01e12
1349,c_a5a7b,2.0,e_79409,2012-04-01 00:03:00,v_01e12
1350,c_a5a7b,2.0,e_79409,2012-04-01 00:03:00,v_b4584
1351,c_a5a7b,2.0,e_79409,2012-04-01 00:03:00,v_90df5
1352,c_a5a7b,2.0,e_79409,2012-04-01 00:02:00,v_90df5
1353,c_a5a7b,2.0,e_79409,2012-04-01 00:01:00,v_b4584
1354,c_2faf5,2.0,e_79409,2012-04-01 00:04:00,v_a8052
1355,c_2faf5,2.0,e_79409,2012-04-01 00:05:00,v_b4584
1356,c_2faf5,2.0,e_79409,2012-04-01 00:02:00,v_a8052
1357,c_2faf5,2.0,e_79409,2012-04-01 00:01:00,v_90df5
1358,c_2faf5,2.0,e_79409,2012-04-01 00:04:00,v_746c6
1359,c_d4d46,2.0,e_79409,2012-04-01 00:02:00,v_a8052
1360,c_d4d46,2.0,e_79409,2012-04-01 00:06:00,v_01e12
1361,c_d4d46,2.0,e_79409,2012-04-01 00:02:00,v_01e12
1362,c_d4d46,2.0,e_79409,2012-04-01 00:05:00,v_b4584
1363,c_d4d46,2.0,e_79409,2012-04-01 00:04:00,v_01e12
1364,c_d4d46,2.0,e_79409,2012-04-01 00:01:00,v_b4584
1365,c_d4d46,2.0,e_79409,2012-04-01 00:04:00,v_90df5
1366,c_97df0,2.0,e_79409,2012-04-01 00:02:00,v_746c6
1367,c_97df0,2.0,e_79409,2012-04-01 00:03:00,v_746c6
1368,c_97df0,2.0,e_79409,2012-04-01 00:01:00,v_a8052
1369,c_97df0,2.0,e_79409,2012-04-01 00:02:00,v_746c6
1370,c_bcf02,2.0,e_79409,2012-04-01 00:03:00,v_b4584
1371,c_bcf02,2.0,e_79409,2012-04-01 00:04:00,v_90df5
1372,c_bcf02,2.0,e_79409,2012-04-01 00:01:00,v_b4584
1373,c_bcf02,2.0,e_79409,2012-04-01 00:03:00,v_90df5
1374,c_bcf02,2.0,e_79409,2012-04-01 00:04:00,v_b4584
1375,c_bcf02,2.0,e_79409,2012-04-01 00:01:00,v_01e12
1376,c_bcf02,2.0,e_79409,2012-04-01 00:03:00,v_90df5
1377,c_bcf02,2.0,e_79409,2012-04-01 00:00:00,v_a8052
1378,c_bcf02,2.0,e_79409,2012-04-01 00:02:00,v_b4584
1379,,,e_13816,2012-04-08 00:00:00,
1380,c_04e7e,0.0,e_13816,2012-04-08 00:00:00,
1381,c_5b208,0.0,e_13816,2012-04-08 00:00:00,
1382,c_63a1f,0.0,e_13816,2012-04-08 00:00:00,
1383,c_b38aa,0.0,e_13816,2012-04-08 00:00:00,
1384,c_128f9,0.0,e_13816,2012-04-08 00:00:00,
1385,c_067cd,1.0,e_13816,2012-04-08 00:00:00,
1386,c_a0534,1.0,e_13816,2012-04-08 00:00:00,
1387,c_3b408,1.0,e_13816,2012-04-08 00:00:00,
1388,c_cf12f,1.0,e_13816,2012-04-08 00:00:00,
1389,c_f05e0,1.0,e_13816,2012-04-08 00:00:00,
1390,c_a761f,1.0,e_13816,2012-04-08 00:00:00,
1391,c_1a047,1.0,e_13816,2012-04-08 00:00:00,
1392,c_0ea44,1.0,e_13816,2012-04-08 00:00:00,
1393,c_bdb9e,2.0,e_13816,2012-04-08 00:03:00,v_bbe1e
1394,c_13ebd,2.0,e_13816,2012-04-08 00:02:00,v_bbe1e
1395,c_e1375,2.0,e_13816,2012-04-08 00:01:00,v_fb4a6
1396,c_4356b,2.0,e_13816,2012-04-08 00:05:00,v_bbe1e
1397,c_336f4,2.0,e_13816,2012-04-08 00:02:00,v_ad2e9
1398,c_56df9,2.0,e_13816,2012-04-08 00:04:00,v_fb4a6
1399,c_52a27,2.0,e_13816,2012-04-08 00:05:00,v_bbe1e
1400,c_52a27,2.0,e_13816,2012-04-08 00:01:00,v_0f75f
1401,c_c0362,2.0,e_13816,2012-04-08 00:03:00,v_fb4a6
1402,c_2c7a7,2.0,e_13816,2012-04-08 00:03:00,v_fb4a6
1403,c_2c7a7,2.0,e_13816,2012-04-08 00:01:00,v_bbe1e
1404,c_97091,2.0,e_13816,2012-04-08 00:05:00,v_0f75f
1405,c_8ebbb,2.0,e_13816,2012-04-08 00:04:00,v_0f75f
1406,c_8ebbb,2.0,e_13816,2012-04-08 00:03:00,v_bbe1e
1407,c_bd605,2.0,e_13816,2012-04-08 00:04:00,v_ad2e9
1408,c_bd605,2.0,e_13816,2012-04-08 00:05:00,v_0f75f
1409,c_95e31,2.0,e_13816,2012-04-08 00:01:00,v_0f75f
1410,c_95e31,2.0,e_13816,2012-04-08 00:02:00,v_056a7
1411,c_95e31,2.0,e_13816,2012-04-08 00:05:00,v_bbe1e
1412,c_95e31,2.0,e_13816,2012-04-08 00:02:00,v_056a7
1413,c_dbff3,2.0,e_13816,2012-04-08 00:05:00,v_bbe1e
1414,c_dbff3,2.0,e_13816,2012-04-08 00:06:00,v_bbe1e
1415,c_dbff3,2.0,e_13816,2012-04-08 00:03:00,v_ad2e9
1416,c_dbff3,2.0,e_13816,2012-04-08 00:02:00,v_ad2e9
1417,c_30400,2.0,e_13816,2012-04-08 00:04:00,v_fb4a6
1418,c_30400,2.0,e_13816,2012-04-08 00:04:00,v_0f75f
1419,c_30400,2.0,e_13816,2012-04-08 00:03:00,v_fb4a6
1420,c_2a6cf,2.0,e_13816,2012-04-08 00:01:00,v_bbe1e
1421,c_2a6cf,2.0,e_13816,2012-04-08 00:01:00,v_bbe1e
1422,c_2a6cf,2.0,e_13816,2012-04-08 00:03:00,v_0f75f
1423,c_2a6cf,2.0,e_13816,2012-04-08 00:03:00,v_ad2e9
1424,c_a5a7b,2.0,e_13816,2012-04-08 00:03:00,v_bbe1e
1425,c_a5a7b,2.0,e_13816,2012-04-08 00:07:00,v_fb4a6
1426,c_a5a7b,2.0,e_13816,2012-04-08 00:01:00,v_056a7
1427,c_a5a7b,2.0,e_13816,2012-04-08 00:02:00,v_0f75f
1428,c_a5a7b,2.0,e_13816,2012-04-08 00:02:00,v_056a7
1429,c_2faf5,2.0,e_13816,2012-04-08 00:02:00,v_056a7
1430,c_2faf5,2.0,e_13816,2012-04-08 00:03:00,v_0f75f
1431,c_2faf5,2.0,e_13816,2012-04-08 00:06:00,v_bbe1e
1432,c_2faf5,2.0,e_13816,2012-04-08 00:06:00,v_ad2e9
1433,c_2faf5,2.0,e_13816,2012-04-08 00:08:00,v_0f75f
1434,c_d4d46,2.0,e_13816,2012-04-08 00:02:00,v_ad2e9
1435,c_d4d46,2.0,e_13816,2012-04-08 00:03:00,v_056a7
1436,c_d4d46,2.0,e_13816,2012-04-08 00:03:00,v_0f75f
1437,c_d4d46,2.0,e_13816,2012-04-08 00:03:00,v_0f75f
1438,c_d4d46,2.0,e_13816,2012-04-08 00:04:00,v_0f75f
1439,c_d4d46,2.0,e_13816,2012-04-08 00:07:00,v_056a7
1440,c_97df0,2.0,e_13816,2012-04-08 00:04:00,v_fb4a6
1441,c_97df0,2.0,e_13816,2012-04-08 00:00:00,v_056a7
1442,c_97df0,2.0,e_13816,2012-04-08 00:06:00,v_056a7
1443,c_bcf02,2.0,e_13816,2012-04-08 00:03:00,v_fb4a6
1444,c_bcf02,2.0,e_13816,2012-04-08 00:00:00,v_ad2e9
1445,c_bcf02,2.0,e_13816,2012-04-08 00:07:00,v_ad2e9
1446,c_bcf02,2.0,e_13816,2012-04-08 00:03:00,v_ad2e9
1447,c_bcf02,2.0,e_13816,2012-04-08 00:00:00,v_ad2e9
1448,c_bcf02,2.0,e_13816,2012-04-08 00:02:00,v_056a7
1449,c_04e7e,2.0,e_13816,2012-04-08 00:06:00,v_fb4a6
1450,c_04e7e,2.0,e_13816,2012-04-08 00:01:00,v_056a7
1451,c_04e7e,2.0,e_13816,2012-04-08 00:05:00,v_056a7
1452,c_04e7e,2.0,e_13816,2012-04-08 00:05:00,v_ad2e9
1453,c_04e7e,2.0,e_13816,2012-04-08 00:02:00,v_ad2e9
1454,c_04e7e,2.0,e_13816,2012-04-08 00:02:00,v_0f75f
1455,c_5b208,2.0,e_13816,2012-04-08 00:05:00,v_0f75f
1456,c_5b208,2.0,e_13816,2012-04-08 00:03:00,v_ad2e9
1457,c_5b208,2.0,e_13816,2012-04-08 00:03:00,v_ad2e9
1458,c_5b208,2.0,e_13816,2012-04-08 00:02:00,v_fb4a6
1459,c_5b208,2.0,e_13816,2012-04-08 00:01:00,v_ad2e9
1460,c_5b208,2.0,e_13816,2012-04-08 00:01:00,v_ad2e9
